time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
30957300.0,0.0,0.43290166452299994,0.0,293.6499999999998,280.2335504657334,280.04999999999995,0.0,0.0,0.8,0.7655681818181819,-0.229544515495671,0.0,0.0,0.0,0.0,288.15,303.15,280.05,0.0,0.0,0.8,0.7655681818179999,-0.22954451549600002
30958200.0,0.0,0.4882853965010068,0.0,293.6499999999998,280.20904311233346,280.04999999999995,0.0,0.0,0.8,0.7710606060606061,-0.19140273177471534,0.0,0.0,0.0,0.0,288.15,303.15,280.05,0.0,0.0,0.8,0.7710606060609999,-0.19140273177499997
30959100.0,0.0,0.48840874557000014,0.0,293.6499999999998,280.19748498292824,280.04999999999995,0.0,0.0,0.8,0.7760227272727274,-0.15405251280119114,0.0,0.0,0.0,0.0,288.15,303.15,280.05,0.0,0.0,0.8,0.776022727273,-0.154052512801
30960000.0,0.0,0.48840874557000014,0.0,293.6499999999998,280.19022711011735,280.04999999999995,0.0,0.0,0.8,0.78,-0.11758533548081851,0.0,0.0,0.0,0.0,288.15,303.15,280.05,0.0,0.0,0.8,0.78,-0.117585335481
30960900.0,0.0,0.48840874557000014,0.0,293.6499999999998,280.1838689734863,280.01406249999997,0.0,0.0,0.8,0.78225,-0.08209495802422406,0.0,0.0,0.0,0.0,288.15,303.15,280.0140625,0.0,0.0,0.8,0.78225,-0.0820949580242
30961800.0,0.0,0.48840874557000014,0.0,293.6499999999998,280.1757384320622,279.9375,0.0,0.0,0.8,0.7826666666666666,-0.047677707459850005,0.0,0.0,0.0,0.0,288.15,303.15,279.9375,0.0,0.0,0.8,0.782666666667,-0.0476777074599
30962700.0,0.0,0.48840874557000014,0.0,293.6499999999998,280.1661670540051,279.8671875,0.0,0.042763157894736836,0.8,0.78175,-0.014432634183742632,0.0,0.0,0.0,0.0,288.15,303.15,279.8671875,0.0,0.04276315789469999,0.8,0.78175,-0.0144326341837
30963600.0,0.0,0.6305533900450554,0.0,293.6499999999998,280.15732220887384,279.84999999999997,0.0,0.19736842105263153,0.8,0.78,0.017538479645648808,0.0,0.0,0.0,0.0,288.15,303.15,279.85,0.0,0.197368421053,0.8,0.78,0.0175384796456
30964500.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.1513257468873,279.875,0.0,0.5032894736842105,0.7718750000000001,0.77575,0.04813127406840212,0.0,0.0,0.0,0.0,288.15,303.15,279.875,0.0,0.503289473684,0.771875,0.77575,0.04813127406840001
30965400.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.1474297392414,279.9,0.0,1.0,0.7083333333333334,0.7690000000000001,0.07723914555174849,0.0,0.0,0.0,0.0,288.15,303.15,279.9,0.0,1.0,0.708333333333,0.769,0.0772391455517
30966300.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.1455896663814,279.92499999999995,1.3058035714285714,4.0992105263157885,0.640625,0.76275,0.1047537793972193,0.0,0.0,0.0,0.0,288.15,303.15,279.925,1.3058035714299998,4.099210526319999,0.640625,0.76275,0.104753779397
30967200.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.1477206796295,279.95,4.565476190476191,10.992631578947366,0.6000000000000001,0.76,0.13056589601776736,0.0,0.0,0.0,0.0,288.15,303.15,279.95,4.56547619048,10.992631578900001,0.6,0.76,0.130565896018
30968100.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.15501798441255,279.97499999999997,8.792410714285715,19.889736842105254,0.5875,0.7608928571428571,0.1545662218517614,0.0,0.0,0.0,0.0,288.15,303.15,279.975,8.79241071429,19.8897368421,0.5875,0.760892857143,0.154566221852
30969000.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.1673896616673,280.0,13.0,29.0,0.5833333333333334,0.7632142857142857,0.17664668764319957,0.0,0.0,0.0,0.0,288.15,303.15,280.0,13.0,29.0,0.583333333333,0.763214285714,0.176646687643
30969900.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.1845905651993,280.025,19.26631773399015,40.32642857142857,0.5875,0.7664285714285715,0.19670184549713388,0.0,0.0,0.0,0.0,288.15,303.15,280.025,19.266317734,40.3264285714,0.5875,0.766428571429,0.19670184549699998
30970800.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.20847337738667,280.04999999999995,28.257799671592775,54.41714285714286,0.6000000000000001,0.77,0.21463048168408339,0.0,0.0,0.0,0.0,288.15,303.15,280.05,28.257799671599997,54.4171428571,0.6,0.77,0.214630481684
30971700.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.2406502332735,280.11249999999995,36.87038177339902,67.29928571428573,0.61875,0.7740089285714287,0.23033738534595405,0.0,0.0,0.0,0.0,288.15,303.15,280.1125,36.8703817734,67.2992857143,0.61875,0.7740089285709999,0.230337385346
30972600.0,0.0,0.6308699705449997,0.0,293.6499999999998,280.2797974453783,280.22499999999997,42.0,75.0,0.6416666666666667,0.7787857142857143,0.24373521533644293,0.0,0.0,0.0,0.0,288.15,303.15,280.225,42.0,75.0,0.641666666667,0.778785714286,0.24373521533599998
30973500.0,0.0,0.5159747916400492,0.0,293.6499999999998,280.32006469785495,280.34999999999997,36.76131465517241,76.55357142857143,0.6687500000000001,0.7841696428571429,0.25474639033300894,0.0,0.0,0.0,0.0,288.15,303.15,280.35,36.7613146552,76.5535714286,0.66875,0.784169642857,0.254746390333
30974400.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.3528599207417,280.45,22.17672413793103,75.19047619047619,0.7000000000000001,0.79,0.2633049134503529,0.0,0.0,0.0,0.0,288.15,303.15,280.45,22.176724137900003,75.19047619050001,0.7,0.79,0.26330491345
30975300.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.3732890817531,280.4680803571428,7.003771551724128,73.23214285714286,0.75,0.8023482142857142,0.26935803437232786,0.0,0.0,0.0,0.0,288.15,303.15,280.468080357,7.003771551720002,73.2321428571,0.75,0.802348214286,0.269358034372
30976200.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.3829953084671,280.42321428571427,0.0,73.0,0.8166666666666667,0.8219285714285716,0.2728676517053539,0.0,0.0,0.0,0.0,288.15,303.15,280.42321428599996,0.0,73.0,0.816666666667,0.821928571429,0.272867651705
30977100.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.3906079047915,280.39174107142856,0.0,74.95814732142857,0.875,0.8405446428571429,0.2738113672042435,0.0,0.0,0.0,0.0,288.15,303.15,280.391741071,0.0,74.9581473214,0.875,0.8405446428569999,0.273811367204
30978000.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.4015212510151,280.45,0.0,77.48363095238095,0.9,0.85,0.27218312185116034,0.0,0.0,0.0,0.0,288.15,303.15,280.45,0.0,77.48363095239999,0.9,0.85,0.272183121851
30978900.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.41999048505033,280.6313058035714,0.0,79.76729910714286,0.9,0.8465178571428571,0.2679933700888517,0.0,0.0,0.0,0.0,288.15,303.15,280.631305804,0.0,79.7672991071,0.9,0.8465178571430001,0.26799337008900004
30979800.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.446820230992,280.8799107142857,0.0,81.0,0.9,0.8360714285714286,0.2612687800545066,0.0,0.0,0.0,0.0,288.15,303.15,280.879910714,0.0,81.0,0.9,0.8360714285709999,0.261268780055
30980700.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.4791977943732,281.13856026785714,0.0,80.81990840517241,0.9,0.8250892857142857,0.2520514806835006,0.0,0.0,0.0,0.0,288.15,303.15,281.138560268,0.0,80.81990840520001,0.9,0.825089285714,0.252051480684
30981600.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.51286938050134,281.34999999999997,0.0,79.49892241379311,0.9,0.8200000000000001,0.24039790704299535,0.0,0.0,0.0,0.0,288.15,303.15,281.35,0.0,79.4989224138,0.9,0.82,0.24039790704300001
30982500.0,0.0,0.5157189003730003,0.0,293.6499999999998,280.5445952659027,281.52109375,0.0,77.17847521551724,0.9,0.8200000000000001,0.22637731966355878,0.0,0.0,0.0,0.0,288.15,303.15,281.52109375,0.0,77.1784752155,0.9,0.82,0.22637731966400002
30983400.0,0.0,0.628499505861582,0.0,293.6499999999998,280.5744820711834,281.6875,0.0,74.0,0.9,0.8200000000000001,0.2100700895422274,0.0,0.0,0.0,0.0,288.15,303.15,281.6875,0.0,74.0,0.9,0.82,0.210070089542
30984300.0,0.0,0.6287506876109997,0.0,293.6499999999998,280.6027783283881,281.83515624999995,0.0,69.97065162271805,0.9,0.8200000000000001,0.1915658469000754,0.0,0.0,0.0,0.0,288.15,303.15,281.83515625,0.0,69.9706516227,0.9,0.82,0.1915658469
30985200.0,0.0,0.6287506876109997,0.0,293.6499999999998,280.6289812008155,281.95,0.0,65.065415821501,0.9,0.8200000000000001,0.17096158918017434,0.0,0.0,0.0,0.0,288.15,303.15,281.95,0.0,65.0654158215,0.9,0.82,0.17096158917999998
30986100.0,0.0,0.6287506876109997,0.0,293.6499999999998,280.65231859451626,282.03695312499997,0.0,59.377472109533464,0.9,0.8200000000000001,0.14835983381002982,0.0,0.0,0.0,0.0,288.15,303.15,282.036953125,0.0,59.3774721095,0.9,0.82,0.14835983380999998
30987000.0,0.0,0.6287506876109997,0.0,293.6499999999998,280.673671604446,282.11312499999997,0.0,53.0,0.9,0.8200000000000001,0.12386688624364606,0.0,0.0,0.0,0.0,288.15,303.15,282.113125,0.0,53.0,0.9,0.82,0.123866886244
30987900.0,0.0,0.6287506876109997,0.0,293.6499999999998,280.6939841628241,282.182734375,0.0,44.90328054298642,0.9,0.8200000000000001,0.09759127626964714,0.0,0.0,0.0,0.0,288.15,303.15,282.182734375,0.0,44.903280543,0.9,0.82,0.0975912762696
30988800.0,0.0,0.6287506876109997,0.0,293.6499999999998,280.7113182159453,282.25,0.0,35.18325791855204,0.9,0.8200000000000001,0.06964239778615777,0.0,0.0,0.0,0.0,288.15,303.15,282.25,0.0,35.1832579186,0.9,0.82,0.0696423977862
30989700.0,0.0,0.7344076725781286,0.0,293.6499999999998,280.7218954867245,282.31640625,0.0,25.621606334841626,0.915625,0.8166875,0.04012937094217395,0.0,0.0,0.0,0.0,288.15,303.15,282.31640625,0.0,25.6216063348,0.915625,0.8166875,0.040129370942199996
30990600.0,0.0,0.7346429888029997,0.0,293.6499999999998,280.7283646827024,282.37624999999997,0.0,18.0,0.9500000000000001,0.8095,0.009160131916315706,0.0,0.0,0.0,0.0,288.15,303.15,282.37625,0.0,18.0,0.95,0.8095,0.009160131916320001
30991500.0,0.0,0.7346429888029997,0.0,293.6499999999998,280.7310670532871,282.42296875,0.0,12.462792642140467,0.984375,0.8025625,-0.02315925486200765,0.0,0.0,0.0,0.0,288.15,303.15,282.42296875,0.0,12.4627926421,0.984375,0.8025625,-0.023159254862000003
30992400.0,0.0,0.7346429888029997,0.0,293.6499999999998,280.7272363979217,282.45,0.0,8.041806020066888,1.0,0.8,-0.05672507441151331,0.0,0.0,0.0,0.0,288.15,303.15,282.45,0.0,8.04180602007,1.0,0.8,-0.0567250744115
30993300.0,0.0,0.7346429888029997,0.0,293.6499999999998,280.72152487100016,282.38916666666665,0.0,4.8499163879598655,0.984375,0.80634375,-0.09143624533800865,0.0,0.0,0.0,0.0,288.15,303.15,282.389166667,0.0,4.8499163879600005,0.984375,0.80634375,-0.091436245338
30994200.0,0.0,0.7346429888029997,0.0,293.6499999999998,280.71270679518864,282.2311111111111,0.0,3.0,0.9500000000000001,0.81925,-0.12719442851514295,0.0,0.0,0.0,0.0,288.15,303.15,282.23111111099996,0.0,3.0,0.95,0.81925,-0.127194428515
30995100.0,0.0,0.7346429888029997,0.0,293.6499999999998,280.7011118593881,282.0575,0.0,1.889266304347826,0.915625,0.83253125,-0.16390397790333822,0.0,0.0,0.0,0.0,288.15,303.15,282.0575,0.0,1.88926630435,0.915625,0.83253125,-0.16390397790300001
30996000.0,0.0,0.7346429888029997,0.0,293.6499999999998,280.6896658441318,281.95,0.0,0.9293478260869565,0.9,0.84,-0.20147174900882403,0.0,0.0,0.0,0.0,288.15,303.15,281.95,0.0,0.9293478260870002,0.9,0.84,-0.201471749009
30996900.0,0.0,0.7346429888029997,0.0,293.6499999999998,280.6814148219113,281.905,0.0,0.25475543478260887,0.9,0.8425,-0.23980677719478938,0.0,0.0,0.0,0.0,288.15,303.15,281.905,0.0,0.254755434783,0.9,0.8425,-0.23980677719500001
30997800.0,0.0,0.4005903178167154,0.0,293.6499999999998,280.6753026127958,281.8688888888889,0.0,0.0,0.9,0.845,-0.2788198338857222,0.0,0.0,0.0,0.0,288.15,303.15,281.868888889,0.0,0.0,0.9,0.845,-0.278819833886
30998700.0,0.0,0.39984632523099983,0.0,293.6499999999998,280.6706785944199,281.8483333333333,0.0,0.0,0.9,0.8475,-0.3184228638443414,0.0,0.0,0.0,0.0,288.15,303.15,281.84833333299997,0.0,0.0,0.9,0.8475,-0.318422863844
30999600.0,0.0,0.39984632523099983,0.0,293.6499999999998,280.6677458415751,281.84999999999997,0.0,0.0,0.9,0.85,-0.358528301227625,0.0,0.0,0.0,0.0,288.15,303.15,281.85,0.0,0.0,0.9,0.85,-0.358528301228
31000500.0,0.0,0.39984632523099983,0.0,293.6499999999998,280.6669425873273,281.87071428571426,0.0,0.0,0.9,0.8525,-0.3990482560749462,0.0,0.0,0.0,0.0,288.15,303.15,281.870714286,0.0,0.0,0.9,0.8525,-0.399048256075
31001400.0,0.0,0.39984632523099983,0.0,293.6499999999998,280.66824097073595,281.8985714285714,0.0,0.0,0.9,0.855,-0.4398935561198134,0.0,0.0,0.0,0.0,288.15,303.15,281.898571429,0.0,0.0,0.9,0.855,-0.43989355612
31002300.0,0.0,0.39984632523099983,0.0,293.6499999999998,280.67134354844495,281.9271428571428,0.0,0.0,0.9,0.8575,-0.4809726212771115,0.0,0.0,0.0,0.0,288.15,303.15,281.92714285700004,0.0,0.0,0.9,0.8575,-0.480972621277
31003200.0,0.0,0.39984632523099983,0.0,294.3484444444447,280.67566352538506,281.95,0.0,0.0,0.9,0.86,-0.5221901396595152,146.0,225.0,219.0,5.0,294.15,297.15,281.95,0.0,0.0,0.9,0.86,-0.52219013966
31004100.0,0.0,0.39984632523099983,0.0,294.3500000000002,280.74803647136594,281.95744047619047,0.0,0.0,0.915625,0.86396875,-0.5634455044707929,146.0,225.0,219.0,5.0,294.15,297.15,281.957440476,0.0,0.0,0.915625,0.86396875,-0.563445504471
31005000.0,0.0,0.7367473182496534,0.0,294.3500000000002,280.774939389489,281.9519841269841,0.0,0.0,0.9500000000000001,0.8697499999999999,-0.6046309606617704,146.0,225.0,219.0,5.0,294.15,297.15,281.951984127,0.0,0.0,0.95,0.86975,-0.6046309606620001
31005900.0,0.0,0.7374976545370001,0.0,294.3500000000002,280.7899991692768,281.9455357142857,0.0,0.0,0.984375,0.87565625,-0.6456293993322664,146.0,225.0,219.0,5.0,294.15,297.15,281.945535714,0.0,0.0,0.984375,0.87565625,-0.645629399332
31006800.0,0.0,0.7374976545370001,0.0,294.3500000000002,280.8014461241472,281.95,0.0,0.0,1.0,0.88,-0.6863117276200112,146.0,225.0,219.0,5.0,294.15,297.15,281.95,0.0,0.0,1.0,0.88,-0.6863117276199999
31007700.0,0.0,0.7374976545370001,0.0,294.3500000000002,280.8128785994628,282.0295454545454,0.0,0.0,1.0,0.8785625,-0.726533734868088,146.0,225.0,219.0,5.0,294.15,297.15,282.029545455,0.0,0.0,1.0,0.8785625,-0.726533734868
31008600.0,0.0,0.7374976545370001,0.0,294.3500000000002,280.82775132411865,282.18989898989895,0.0,0.0,1.0,0.8715,-0.7661323769807082,146.0,225.0,219.0,5.0,294.15,297.15,282.18989899,0.0,0.0,1.0,0.8715,-0.766132376981
31009500.0,0.0,0.9566823370475845,0.0,294.3500000000002,280.8453894817785,282.355303030303,0.0,0.0,1.0,0.8636875,-0.8049214190246556,146.0,225.0,219.0,5.0,294.15,297.15,282.35530303,0.0,0.0,1.0,0.8636875,-0.804921419025
31010400.0,0.0,0.9571704989240002,0.0,294.3500000000002,280.8628270928847,282.45,0.0,0.0,1.0,0.86,-0.8426864263764493,146.0,225.0,219.0,5.0,294.15,297.15,282.45,0.0,0.0,1.0,0.86,-0.842686426376
31011300.0,0.0,0.896907108832435,0.0,294.3500000000002,280.8761404798166,282.4138636363636,0.0,0.0,1.0,0.8634375,-0.879179201535099,146.0,225.0,219.0,5.0,294.15,297.15,282.413863636,0.0,0.0,1.0,0.8634375,-0.8791792015350001
31012200.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.88368161469543,282.2945454545454,0.0,0.0,1.0,0.8708333333333333,-0.9141119632902068,146.0,225.0,219.0,5.0,294.15,297.15,282.294545455,0.0,0.0,1.0,0.870833333333,-0.91411196329
31013100.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.88764373066874,282.1779545454545,0.0,0.0,1.0,0.8778125,-0.947151904314484,146.0,225.0,219.0,5.0,294.15,297.15,282.177954545,0.0,0.0,1.0,0.8778125,-0.947151904314
31014000.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.89200608266157,282.15,0.0,0.0,1.0,0.88,-0.9779172882751728,146.0,225.0,219.0,5.0,294.15,297.15,282.15,0.0,0.0,1.0,0.88,-0.977917288275
31014900.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.900270933818,282.2128125,0.0,0.0,1.0,0.876534090909091,-1.0059769665391527,146.0,225.0,219.0,5.0,294.15,297.15,282.2128125,0.0,0.0,1.0,0.876534090909,-1.00597696654
31015800.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.91141320593727,282.29749999999996,0.0,0.0,1.0,0.8707575757575758,-1.0308560003169558,146.0,225.0,219.0,5.0,294.15,297.15,282.2975,0.0,0.0,1.0,0.8707575757580001,-1.03085600032
31016700.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.9239824169496,282.38343749999996,0.0,0.0,1.0,0.8646022727272726,-1.052050624947821,146.0,225.0,219.0,5.0,294.15,297.15,282.3834375,0.0,0.0,1.0,0.864602272727,-1.0520506249500001
31017600.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.936777667174,282.45,0.0,0.0,1.0,0.86,-1.0690554188767871,146.0,225.0,219.0,5.0,294.15,297.15,282.45,0.0,0.0,1.0,0.86,-1.0690554188799999
31018500.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.94872217272933,282.48554687499995,0.0,0.0,1.0,0.8585748106060607,-1.0814033711841131,146.0,225.0,219.0,5.0,294.15,297.15,282.485546875,0.0,0.0,1.0,0.8585748106059999,-1.08140337118
31019400.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.9595119807947,282.50312499999995,0.0,0.0,1.0,0.859381313131313,-1.0887151305373348,146.0,225.0,219.0,5.0,294.15,297.15,282.503125,0.0,0.0,1.0,0.859381313131,-1.0887151305399998
31020300.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.9695784056118,282.519140625,0.0,0.0,1.0,0.8604971590909091,-1.0907480974739707,146.0,225.0,219.0,5.0,294.15,297.15,282.519140625,0.0,0.0,1.0,0.860497159091,-1.0907480974700001
31021200.0,0.0,0.8967728919279994,0.0,294.3500000000002,280.9797078556916,282.54999999999995,0.0,0.0,1.0,0.86,-1.0874322327051775,146.0,225.0,219.0,5.0,294.15,297.15,282.55,0.0,0.0,1.0,0.86,-1.08743223271
31022100.0,0.0,0.9571580373974575,0.0,294.3500000000002,280.9921765016718,282.68146033653846,0.0,0.0,1.0,0.8492307692307692,-1.0788810452171123,146.0,225.0,219.0,5.0,294.15,297.15,282.68146033700003,0.0,0.0,1.0,0.8492307692309999,-1.0788810452200002
31023000.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.01073685226504,282.9151442307692,0.0,0.0,1.0,0.8273931623931624,-1.065373924340045,146.0,225.0,219.0,5.0,294.15,297.15,282.915144231,0.0,0.0,1.0,0.827393162393,-1.06537392434
31023900.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.0336353894015,283.14125600961535,0.0,0.0,1.0,0.8043589743589743,-1.0473159180386542,146.0,225.0,219.0,5.0,294.15,297.15,283.14125601,0.0,0.0,1.0,0.8043589743590001,-1.0473159180399998
31024800.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.0558885447781,283.25,0.0,0.0,1.0,0.79,-1.0251874822891747,146.0,225.0,219.0,5.0,294.15,297.15,283.25,0.0,0.0,1.0,0.79,-1.02518748229
31025700.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.07110096957445,283.15683198380566,0.0,0.0,0.9281250000000001,0.8025349650349651,-0.9994967958768033,146.0,225.0,219.0,5.0,294.15,297.15,283.156831984,0.0,0.0,0.928125,0.802534965035,-0.9994967958769999
31026600.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.0756992705445,282.92975708502024,0.0,0.0,0.8250000000000001,0.8376573426573427,-0.9707426525896166,146.0,225.0,219.0,5.0,294.15,297.15,282.929757085,0.0,0.0,0.825,0.837657342657,-0.97074265259
31027500.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.0723590214852,282.6878036437247,0.0,0.0,0.7093750000000002,0.871451048951049,-0.9393904051787771,146.0,225.0,219.0,5.0,294.15,297.15,282.68780364400004,0.0,0.0,0.709375,0.871451048951,-0.9393904051790001
31028400.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.0671742677353,282.54999999999995,0.0,0.0,0.6000000000000001,0.88,-0.9058595427087437,146.0,225.0,219.0,5.0,294.15,297.15,282.55,0.0,0.0,0.6,0.88,-0.9058595427089999
31029300.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.06613937622046,282.54232456140346,0.0,0.0,0.5,0.8599635622529644,-0.8705198177779074,146.0,225.0,219.0,5.0,294.15,297.15,282.542324561,0.0,0.0,0.5,0.859963562253,-0.8705198177779999
31030200.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.06911098310303,282.5755847953216,0.0,0.0,0.4,0.8302816205533597,-0.8336927657276005,146.0,225.0,219.0,5.0,294.15,297.15,282.575584795,0.0,0.0,0.4,0.8302816205529999,-0.833692765728
31031100.0,0.0,0.9572925254719997,0.0,294.3500000000002,281.073689342595,282.5960526315789,0.0,0.0,0.30000000000000004,0.8004588685770752,-0.7956561182781727,146.0,225.0,219.0,5.0,294.15,297.15,282.596052632,0.0,0.0,0.3,0.8004588685770001,-0.7956561182780001
31032000.0,0.0,0.8359980424088401,0.0,294.3500000000002,281.0771368541707,282.54999999999995,0.0,0.0,0.2,0.78,-0.7566494190832231,146.0,225.0,219.0,5.0,294.15,297.15,282.55,0.0,0.0,0.2,0.78,-0.756649419083
31032900.0,0.0,0.8357278987940002,0.0,294.3500000000002,281.07739669591285,282.43392857142857,0.0,0.0,0.25125000000000003,0.7691576086956522,-0.7168798247511488,146.0,225.0,219.0,5.0,294.15,297.15,282.43392857099997,0.0,0.0,0.25125,0.769157608696,-0.716879824751
31033800.0,0.0,0.8357278987940002,0.0,294.3500000000002,281.07527027894247,282.2960317460317,0.0,0.0,0.49499999999999994,0.7603623188405797,-0.676527552213817,146.0,225.0,219.0,5.0,294.15,297.15,282.296031746,0.0,0.0,0.495,0.760362318841,-0.676527552214
31034700.0,0.0,0.8357278987940002,0.0,294.3500000000002,281.0720106574046,282.16011904761905,0.0,0.0,0.7662499999999999,0.7513858695652174,-0.6357507345199678,146.0,225.0,219.0,5.0,294.15,297.15,282.160119048,0.0,0.0,0.76625,0.751385869565,-0.63575073452
31035600.0,0.0,0.8357278987940002,0.0,294.3500000000002,281.0688273579699,282.04999999999995,0.0,0.0,0.9,0.74,-0.594689620474552,146.0,225.0,219.0,5.0,294.15,297.15,282.05,0.0,0.0,0.9,0.74,-0.594689620475
