time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
9187200.0,1.0,0.6713372812690004,1.0,293.6499999999998,308.9380455003994,281.34999999999997,0.26562499999999994,54.13135593220339,0.6000000000000001,0.97,0.3444668793289094,0.0,0.0,0.0,0.0,288.15,303.15,281.35,0.265625,54.1313559322,0.6,0.97,0.34446687932899994
9188100.0,1.0,0.6713372812690004,1.0,293.6499999999998,308.97146432614375,281.625,0.5800781249999999,72.71027542372883,0.6218750000000001,0.968046875,0.3850607494240075,0.0,0.0,0.0,0.0,288.15,303.15,281.625,0.580078125,72.7102754237,0.621875,0.968046875,0.38506074942400004
9189000.0,1.0,0.6713372812690004,1.0,293.6499999999998,309.0177596418549,281.9,1.0,92.0,0.65,0.964375,0.42517293731392547,0.0,0.0,0.0,0.0,288.15,303.15,281.9,1.0,92.0,0.65,0.964375,0.42517293731399997
9189900.0,1.0,0.6713372812690004,1.0,293.6499999999998,309.0762535206264,282.17499999999995,2.2822265625,114.29449152542372,0.6781250000000001,0.958515625,0.46466788577787854,0.0,0.0,0.0,0.0,288.15,303.15,282.175,2.2822265625,114.294491525,0.678125,0.958515625,0.464667885778
9190800.0,1.0,0.6713372812690004,1.0,293.6499999999998,309.1466562835155,282.45,4.6171875,139.8813559322034,0.7000000000000001,0.9500000000000001,0.503399124305179,0.0,0.0,0.0,0.0,288.15,303.15,282.45,4.6171875,139.88135593200002,0.7,0.95,0.503399124305
9191700.0,1.0,0.6713372812690004,1.0,293.6499999999998,309.22644802906507,282.72499999999997,7.143554687499999,164.52754237288138,0.70625,0.939046875,0.5412074802575646,0.0,0.0,0.0,0.0,288.15,303.15,282.725,7.1435546875,164.527542373,0.70625,0.939046875,0.5412074802579999
9192600.0,1.0,0.6713372812690004,1.0,293.6499999999998,309.31179010202413,283.0,9.0,184.0,0.7000000000000001,0.9266249999999999,0.5779193244070108,0.0,0.0,0.0,0.0,288.15,303.15,283.0,9.0,184.0,0.7,0.926625,0.577919324407
9193500.0,1.0,0.4935888752007799,1.0,293.6499999999998,309.39758005628534,283.275,9.78712034761236,194.17967781107896,0.6937500000000001,0.913390625,0.6133449673782573,0.0,0.0,0.0,0.0,288.15,303.15,283.275,9.787120347610001,194.17967781099998,0.69375,0.913390625,0.613344967378
9194400.0,1.0,0.49319299901799984,1.0,293.6499999999998,309.4741125548321,283.54999999999995,9.947945926966293,197.17123122502412,0.7000000000000001,0.9,0.6472773824359352,0.0,0.0,0.0,0.0,288.15,303.15,283.55,9.94794592697,197.171231225,0.7,0.9,0.6472773824360001
9195300.0,1.0,0.49319299901799984,1.0,293.6499999999998,309.5361898487871,283.8848214285714,9.884798542837078,198.07716902645723,0.735,0.8855742187500001,0.6794915033244378,0.0,0.0,0.0,0.0,288.15,303.15,283.884821429,9.884798542839999,198.07716902599998,0.735,0.88557421875,0.679491503324
9196200.0,1.0,0.016815018705466228,1.0,293.6499999999998,309.5928406019471,284.29285714285714,10.0,202.0,0.7933333333333334,0.8697812500000001,0.7097444287472352,0.0,0.0,0.0,0.0,288.15,303.15,284.292857143,10.0,202.0,0.7933333333329999,0.86978125,0.709744428747
9197100.0,1.0,0.015754043248200008,1.0,293.6499999999998,309.63424163772976,284.70446428571427,10.540428986157767,209.98812450826122,0.8550000000000001,0.8540976562500001,0.7377769449136784,0.0,0.0,0.0,0.0,288.15,303.15,284.70446428599996,10.5404289862,209.988124508,0.855,0.85409765625,0.737776944914
9198000.0,1.0,0.015754043248200008,1.0,293.6499999999998,309.63704747002606,285.04999999999995,11.935994150353295,220.5862182008917,0.9,0.84,0.7633168301592814,0.0,0.0,0.0,0.0,288.15,303.15,285.05,11.9359941504,220.58621820099998,0.9,0.84,0.763316830159
9198900.0,1.0,0.015754043248200008,1.0,293.6499999999998,309.61632395413426,285.2080357142857,14.863562239372175,235.14120279307633,0.9239062499999999,0.8364388020833333,0.7860843930523018,0.0,0.0,0.0,0.0,288.15,303.15,285.208035714,14.8635622394,235.141202793,0.92390625,0.8364388020829999,0.786084393052
9199800.0,1.0,0.015754043248200008,1.0,293.6499999999998,309.584944072649,285.20714285714286,20.0,255.0,0.9337500000000001,0.8441493055555556,0.8058005692914941,0.0,0.0,0.0,0.0,288.15,303.15,285.207142857,20.0,255.0,0.93375,0.844149305556,0.8058005692910001
9200700.0,1.0,0.015754043248200008,1.0,293.6499999999998,309.5646888670527,285.2026785714285,46.555406669099526,295.871944413439,0.92671875,0.85228515625,0.8221976177158041,0.0,0.0,0.0,0.0,288.15,303.15,285.202678571,46.5554066691,295.871944413,0.92671875,0.85228515625,0.822197617716
9201600.0,1.0,0.015754043248200008,1.0,293.6499999999998,309.58204192895073,285.34999999999997,99.43125627223792,359.7821743498158,0.9,0.85,0.8350319961627716,0.0,0.0,0.0,0.0,288.15,303.15,285.35,99.43125627219999,359.78217435,0.9,0.85,0.8350319961630001
9202500.0,1.0,0.015754043248200008,1.0,293.6499999999998,309.6460042440091,285.6394736842105,157.84147773925733,427.5513171112848,0.8390625,0.8364583333333333,0.8440984123641598,0.0,0.0,0.0,0.0,288.15,303.15,285.639473684,157.841477739,427.551317111,0.8390625,0.8364583333329999,0.844098412364
9203400.0,1.0,0.6437468635024207,1.0,293.6499999999998,309.7451613533915,285.9552631578947,201.0,480.0,0.75,0.8200000000000001,0.849243470501748,0.0,0.0,0.0,0.0,288.15,303.15,285.955263158,201.0,480.0,0.75,0.82,0.849243470502
9204300.0,1.0,0.6451455112090002,1.0,293.6499999999998,309.8744835536762,286.2934210526316,228.92981357365954,517.1442474048442,0.6609375000000001,0.8035416666666667,0.8503769794016088,0.0,0.0,0.0,0.0,288.15,303.15,286.293421053,228.929813574,517.144247405,0.6609375,0.8035416666670001,0.850376979402
9205200.0,1.0,0.6451455112090002,1.0,293.6499999999998,310.06409177979356,286.65,254.62552056220719,549.4059976931949,0.6000000000000001,0.79,0.8474790586477388,0.0,0.0,0.0,0.0,288.15,303.15,286.65,254.62552056200002,549.405997693,0.6,0.79,0.8474790586480001
9206100.0,1.0,0.7086447470830846,1.0,293.6499999999998,310.29206422483276,287.0616570723684,276.7584672696512,573.2147491349481,0.5632812500000001,0.7796875,0.8406017607542078,0.0,0.0,0.0,0.0,288.15,303.15,287.061657072,276.75846727,573.214749135,0.56328125,0.7796875,0.840601760754
9207000.0,1.0,0.7087861707710003,1.0,293.6499999999998,310.53772984961023,287.51661184210525,294.0,585.0,0.53125,0.7702777777777777,0.82986490520498,0.0,0.0,0.0,0.0,288.15,303.15,287.51661184200003,294.0,585.0,0.53125,0.7702777777779999,0.829864905205
9207900.0,1.0,0.43457782360273783,1.0,293.6499999999998,310.7863309585649,287.93826069078943,306.6328738743054,587.08828125,0.5085937500000001,0.7607291666666667,0.8154468963533977,0.0,0.0,0.0,0.0,288.15,303.15,287.938260691,306.63287387400004,587.08828125,0.50859375,0.7607291666670001,0.8154468963529999
9208800.0,1.0,0.43396711458900006,1.0,293.6499999999998,311.0186875712567,288.25,316.50138915501054,584.9854166666667,0.5,0.75,0.7975721268066753,0.0,0.0,0.0,0.0,288.15,303.15,288.25,316.501389155,584.985416667,0.5,0.75,0.7975721268070001
9209700.0,1.0,0.43396711458900006,1.0,293.6499999999998,311.21663297462817,288.45886101973684,324.6192098582104,579.88984375,0.5,0.735625,0.7764969236164909,0.0,0.0,0.0,0.0,288.15,303.15,288.45886102,324.619209858,579.88984375,0.5,0.735625,0.776496923616
9210600.0,1.0,0.637087182632958,1.0,293.6499999999998,311.38959451703744,288.63404605263156,332.0,573.0,0.5,0.7183333333333333,0.7524958554634626,0.0,0.0,0.0,0.0,288.15,303.15,288.634046053,332.0,573.0,0.5,0.718333333333,0.7524958554629999
9211500.0,1.0,0.6375395658580002,1.0,293.6499999999998,311.5523445127725,288.7922080592105,336.60270008345225,564.358220409292,0.5,0.701875,0.7258497384961383,0.0,0.0,0.0,0.0,288.15,303.15,288.792208059,336.602700083,564.3582204090001,0.5,0.701875,0.725849738496
9212400.0,1.0,0.6375395658580002,1.0,293.6499999999998,311.71840698491565,288.95,336.0903706894231,552.8427544247787,0.5,0.6900000000000001,0.6968360763360503,0.0,0.0,0.0,0.0,288.15,303.15,288.95,336.090370689,552.842754425,0.5,0.69,0.696836076336
9213300.0,1.0,0.6375395658580002,1.0,293.6499999999998,311.8814505798663,289.1167763157895,331.0328559506824,537.9059112278761,0.5,0.68265625,0.6657221286807513,0.0,0.0,0.0,0.0,288.15,303.15,289.11677631599997,331.032855951,537.905911228,0.5,0.68265625,0.665722128681
9214200.0,1.0,0.6375395658580002,1.0,293.6499999999998,312.0354484065331,289.2815789473684,322.0,519.0,0.5,0.6770833333333333,0.6327604195488089,0.0,0.0,0.0,0.0,288.15,303.15,289.281578947,322.0,519.0,0.5,0.677083333333,0.632760419549
9215100.0,1.0,0.6375395658580002,1.0,293.6499999999998,312.16964308552326,289.43059210526314,278.0866788971217,478.2433994338886,0.5,0.67296875,0.5981862863202894,0.0,0.0,0.0,0.0,288.15,303.15,289.430592105,278.086678897,478.243399434,0.5,0.67296875,0.59818628632
9216000.0,1.0,0.6375395658580002,1.0,293.6499999999998,312.2695750111386,289.54999999999995,193.89505557138784,413.3054073399271,0.5,0.67,0.5622170013501857,0.0,0.0,0.0,0.0,288.15,303.15,289.55,193.89505557099997,413.30540734,0.5,0.67,0.56221700135
9216900.0,1.0,0.6375395658580002,1.0,293.6499999999998,312.32994439290536,289.5520833333333,108.2559044599601,346.96471157600206,0.52890625,0.6675,0.5250520198810931,0.0,0.0,0.0,0.0,288.15,303.15,289.552083333,108.25590446,346.96471157599996,0.52890625,0.6675,0.525052019881
9217800.0,1.0,0.6375395658580002,1.0,293.6499999999998,312.3696342721314,289.4222222222222,60.0,302.0,0.59375,0.665,0.4868739765742012,0.0,0.0,0.0,0.0,288.15,303.15,289.422222222,60.0,302.0,0.59375,0.665,0.48687397657399994
9218700.0,1.0,0.6375395658580002,1.0,293.6499999999998,312.40039147868606,289.25624999999997,62.076217885797206,287.26578831429265,0.66171875,0.6625,0.44785013643828453,0.0,0.0,0.0,0.0,288.15,303.15,289.25625,62.0762178858,287.265788314,0.66171875,0.6625,0.447850136438
9219600.0,1.0,0.560080048836111,1.0,293.6499999999998,312.4383243482323,289.15,86.57393735063162,286.64259236752554,0.7000000000000001,0.66,0.4081340855633313,0.0,0.0,0.0,0.0,288.15,303.15,289.15,86.57393735059999,286.642592368,0.7,0.66,0.408134085563
9220500.0,1.0,0.5599075332079998,1.0,293.6499999999998,312.4831308683839,289.14642857142854,111.03468814015024,285.44810023699563,0.6890625,0.6575,0.36786751422203023,0.0,0.0,0.0,0.0,288.15,303.15,289.146428571,111.03468814,285.448100237,0.6890625,0.6575,0.36786751422200004
9221400.0,1.0,0.5599075332079998,1.0,293.6499999999998,312.51954343500427,289.1849206349206,113.0,269.0,0.65,0.655,0.3271819971705172,0.0,0.0,0.0,0.0,288.15,303.15,289.184920635,113.0,269.0,0.65,0.655,0.327181997171
9222300.0,1.0,0.5599075332079998,1.0,293.6499999999998,312.54441583503683,289.20595238095234,88.65051387480617,235.27404342816274,0.6109375,0.6525,0.28620071432284866,0.0,0.0,0.0,0.0,288.15,303.15,289.205952381,88.6505138748,235.274043428,0.6109375,0.6525,0.28620071432300004
9223200.0,1.0,0.20943405163493342,1.0,293.6499999999998,312.5561601774941,289.15,56.41993468925205,196.19979073956347,0.6000000000000001,0.65,0.24504008170074698,0.0,0.0,0.0,0.0,288.15,303.15,289.15,56.4199346893,196.19979074,0.6,0.65,0.245040081701
9224100.0,1.0,0.20865348708800008,1.0,293.6499999999998,312.54197955125056,288.98696428571424,27.229388159071945,158.0256426811825,0.61984375,0.6618465909090909,0.20381128025234663,0.0,0.0,0.0,0.0,288.15,303.15,288.986964286,27.229388159099997,158.025642681,0.61984375,0.661846590909,0.203811280252
9225000.0,1.0,0.20865348708800008,1.0,293.6499999999998,312.48335899714255,288.7628571428571,12.0,127.0,0.64875,0.691590909090909,0.16262168111509134,0.0,0.0,0.0,0.0,288.15,303.15,288.762857143,12.0,127.0,0.64875,0.691590909091,0.162621681115
9225900.0,1.0,0.20865348708800008,1.0,293.6499999999998,312.3971733516397,288.5323214285714,7.532756024096385,102.1069238872083,0.6782812500000001,0.7230397727272727,0.12157617202498905,0.0,0.0,0.0,0.0,288.15,303.15,288.53232142900004,7.532756024099999,102.10692388700001,0.67828125,0.7230397727269999,0.12157617202500001
9226800.0,1.0,0.20865348708800008,1.0,293.6499999999998,312.2968953322516,288.34999999999997,3.6957831325301207,78.98705344281187,0.7000000000000001,0.74,0.08077839222955818,0.0,0.0,0.0,0.0,288.15,303.15,288.35,3.69578313253,78.9870534428,0.7,0.74,0.08077839222960001
9227700.0,1.0,0.20865348708800008,1.0,293.6499999999998,312.19002006275446,288.22359374999996,1.0109186746987948,58.8736562770095,0.71125,0.7430539772727274,0.040331883424276294,0.0,0.0,0.0,0.0,288.15,303.15,288.22359375,1.0109186747,58.873656276999995,0.71125,0.743053977273,0.040331883424300004
9228600.0,1.0,0.20865348708800008,1.0,293.6499999999998,312.08105445749555,288.11125,0.0,43.0,0.7150000000000001,0.744659090909091,0.0003411625004225982,0.0,0.0,0.0,0.0,288.15,303.15,288.11125,0.0,43.0,0.715,0.7446590909090001,0.00034116250042300067
9229500.0,1.0,0.20865348708800008,1.0,293.6499999999998,311.9739358624197,287.99328125,0.0,30.159237863048546,0.71125,0.7464346590909091,-0.039087281309110766,0.0,0.0,0.0,0.0,288.15,303.15,287.99328125,0.0,30.159237863,0.71125,0.7464346590909999,-0.0390872813091
9230400.0,1.0,0.20865348708800008,1.0,294.3484444444447,311.8696733367992,287.84999999999997,0.0,19.017330930676277,0.7000000000000001,0.75,-0.0778440668302518,146.0,225.0,219.0,5.0,294.15,297.15,287.85,0.0,19.0173309307,0.7,0.75,-0.0778440668303
9231300.0,1.0,0.15425462846213997,1.0,294.3500000000002,311.8163143811645,287.68515625,0.0,10.616758532965868,0.6507142857142858,0.755,-0.11581608656725462,146.0,225.0,219.0,5.0,294.15,297.15,287.68515625,0.0,10.616758532999999,0.650714285714,0.755,-0.115816086567
9232200.0,1.0,0.15413347287499998,1.0,294.3500000000002,311.72807834260936,287.5145833333333,0.0,6.0,0.5585714285714286,0.76,-0.152885772143587,146.0,225.0,219.0,5.0,294.15,297.15,287.514583333,0.0,6.0,0.5585714285710001,0.76,-0.152885772144
9233100.0,1.0,0.19906210206588215,1.0,294.3500000000002,311.63243247282463,287.33671875,0.0,3.7252358490566038,0.4621428571428572,0.765,-0.18893048222234676,146.0,225.0,219.0,5.0,294.15,297.15,287.33671875,0.0,3.7252358490599997,0.462142857143,0.765,-0.18893048222199998
9234000.0,1.0,0.19916216582799992,1.0,294.3500000000002,311.5363422367995,287.15,0.0,1.8113207547169816,0.4,0.77,-0.22382204460171518,146.0,225.0,219.0,5.0,294.15,297.15,287.15,0.0,1.8113207547199999,0.4,0.77,-0.223822044602
9234900.0,1.0,0.19916216582799992,1.0,294.3500000000002,311.4437635483288,286.95374999999996,0.0,0.49174528301886866,0.4053571428571429,0.775,-0.2574264938447337,146.0,225.0,219.0,5.0,294.15,297.15,286.95375,0.0,0.4917452830190001,0.40535714285700003,0.775,-0.257426493845
9235800.0,1.0,0.19916216582799992,1.0,294.3500000000002,311.3535608099209,286.75166666666667,0.0,0.0,0.45476190476190476,0.78,-0.28960405542476075,146.0,225.0,219.0,5.0,294.15,297.15,286.751666667,0.0,0.0,0.454761904762,0.78,-0.289604055425
9236700.0,1.0,0.19916216582799992,1.0,294.3500000000002,311.2656757168283,286.54875,0.0,0.0,0.5017857142857143,0.785,-0.32020943586417294,146.0,225.0,219.0,5.0,294.15,297.15,286.54875,0.0,0.0,0.5017857142859999,0.785,-0.32020943586399997
9237600.0,1.0,0.19916216582799992,1.0,294.3500000000002,311.18118361976315,286.34999999999997,0.0,0.0,0.5,0.79,-0.3490924840686491,146.0,225.0,219.0,5.0,294.15,297.15,286.35,0.0,0.0,0.5,0.79,-0.349092484069
9238500.0,1.0,0.19916216582799992,1.0,294.3500000000002,311.10128039502536,286.16999999999996,0.0,0.0,0.43625,0.7965625000000001,-0.3760992898412805,146.0,225.0,219.0,5.0,294.15,297.15,286.17,0.0,0.0,0.43625,0.7965625,-0.376099289841
9239400.0,1.0,0.19916216582799992,1.0,294.3500000000002,311.02662491965486,286.00666666666666,0.0,0.0,0.3466666666666667,0.805,-0.40107377870887184,146.0,225.0,219.0,5.0,294.15,297.15,286.006666667,0.0,0.0,0.34666666666699997,0.805,-0.40107377870899996
9240300.0,1.0,0.19916216582799992,1.0,294.3500000000002,310.9555834650417,285.84,0.0,0.0,0.25875,0.8134375,-0.4238598448923876,146.0,225.0,219.0,5.0,294.15,297.15,285.84,0.0,0.0,0.25875,0.8134375,-0.423859844892
9241200.0,1.0,0.19916216582799992,1.0,294.3500000000002,310.88504748932564,285.65,0.0,0.0,0.2,0.8200000000000001,-0.4443040340966773,146.0,225.0,219.0,5.0,294.15,297.15,285.65,0.0,0.0,0.2,0.82,-0.444304034097
9242100.0,1.0,0.9543269903389338,1.0,294.3500000000002,310.8115088393833,285.40961538461534,0.0,0.0,0.16468750000000001,0.8250000000000001,-0.46225874371237774,146.0,225.0,219.0,5.0,294.15,297.15,285.409615385,0.0,0.0,0.1646875,0.825,-0.46225874371200004
9243000.0,1.0,0.9560088719080004,1.0,294.3500000000002,310.75808254518097,285.125641025641,0.0,0.0,0.1325,0.8300000000000001,-0.47758585137944465,146.0,225.0,219.0,5.0,294.15,297.15,285.125641026,0.0,0.0,0.1325,0.83,-0.477585851379
9243900.0,1.0,0.9560088719080004,1.0,294.3500000000002,310.7605953699417,284.82884615384614,0.0,0.0,0.10906250000000002,0.835,-0.4901606184114091,146.0,225.0,219.0,5.0,294.15,297.15,284.828846154,0.0,0.0,0.1090625,0.835,-0.490160618411
9244800.0,1.0,0.9560088719080004,1.0,294.3500000000002,310.79924454691246,284.54999999999995,0.0,0.0,0.1,0.84,-0.4998756509647877,146.0,225.0,219.0,5.0,294.15,297.15,284.55,0.0,0.0,0.1,0.84,-0.49987565096500003
9245700.0,1.0,0.9560088719080004,1.0,294.3500000000002,310.858259805441,284.29903846153843,0.0,0.0,0.1,0.845,-0.5066446508609266,146.0,225.0,219.0,5.0,294.15,297.15,284.299038462,0.0,0.0,0.1,0.845,-0.506644650861
9246600.0,1.0,0.9560088719080004,1.0,294.3500000000002,310.92718131287745,284.0653846153846,0.0,0.0,0.1,0.85,-0.5104056625731772,146.0,225.0,219.0,5.0,294.15,297.15,284.065384615,0.0,0.0,0.1,0.85,-0.510405662573
9247500.0,1.0,0.9560088719080004,1.0,294.3500000000002,310.9995071066204,283.84903846153844,0.0,0.0,0.1,0.855,-0.5111235337740241,146.0,225.0,219.0,5.0,294.15,297.15,283.849038462,0.0,0.0,0.1,0.855,-0.511123533774
9248400.0,1.0,0.9560088719080004,1.0,294.3500000000002,311.0717133245079,283.65,0.0,0.0,0.1,0.86,-0.5087913587417856,146.0,225.0,219.0,5.0,294.15,297.15,283.65,0.0,0.0,0.1,0.86,-0.508791358742
9249300.0,1.0,0.9560088719080004,1.0,294.3500000000002,311.1436160688555,283.5893149038461,0.0,0.0,0.1,0.8626785714285714,-0.503430762927576,146.0,225.0,219.0,5.0,294.15,297.15,283.589314904,0.0,0.0,0.1,0.8626785714290001,-0.503430762928
9250200.0,1.0,0.9560088719080004,1.0,294.3500000000002,311.2178143916636,283.67855769230766,0.0,0.0,0.1,0.8621428571428571,-0.4950910001745066,146.0,225.0,219.0,5.0,294.15,297.15,283.678557692,0.0,0.0,0.1,0.8621428571430001,-0.49509100017499996
9251100.0,1.0,0.807110371281827,1.0,294.3500000000002,311.29244169270527,283.75352163461537,0.0,0.0,0.1,0.8605357142857143,-0.4838469522579434,146.0,225.0,219.0,5.0,294.15,297.15,283.753521635,0.0,0.0,0.1,0.860535714286,-0.483846952258
9252000.0,1.0,0.8067787487860004,1.0,294.3500000000002,311.3589468898402,283.65,0.0,0.0,0.1,0.86,-0.469796223033462,146.0,225.0,219.0,5.0,294.15,297.15,283.65,0.0,0.0,0.1,0.86,-0.469796223033
9252900.0,1.0,0.8067787487860004,1.0,294.3500000000002,311.40708014115353,283.3867857142857,0.0,0.0,0.1,0.8609095982142857,-0.4530555901286619,146.0,225.0,219.0,5.0,294.15,297.15,283.38678571400004,0.0,0.0,0.1,0.860909598214,-0.45305559012900004
9253800.0,1.0,0.8067787487860004,1.0,294.3500000000002,311.4407596819875,283.1039285714285,0.0,0.0,0.1,0.8625446428571429,-0.4337571074435691,146.0,225.0,219.0,5.0,294.15,297.15,283.103928571,0.0,0.0,0.1,0.8625446428569999,-0.43375710744400003
9254700.0,1.0,0.8067787487860004,1.0,294.3500000000002,311.46387926042814,282.8191071428571,0.0,0.0,0.1,0.8654073660714287,-0.4120441425655097,146.0,225.0,219.0,5.0,294.15,297.15,282.819107143,0.0,0.0,0.1,0.865407366071,-0.412044142566
9255600.0,1.0,0.8067787487860004,1.0,294.3500000000002,311.48028555943813,282.54999999999995,0.0,0.0,0.1,0.87,-0.38806759285948766,146.0,225.0,219.0,5.0,294.15,297.15,282.55,0.0,0.0,0.1,0.87,-0.38806759285899994
9256500.0,1.0,0.8067787487860004,1.0,294.3500000000002,311.4931298038921,282.2934709821428,0.0,0.0,0.1,0.8807310267857144,-0.3619824647962555,146.0,225.0,219.0,5.0,294.15,297.15,282.29347098200003,0.0,0.0,0.1,0.880731026786,-0.361982464796
9257400.0,1.0,0.8067787487860004,1.0,294.3500000000002,311.50362956555625,282.0379464285714,0.0,0.0,0.1,0.8979910714285714,-0.3339449357367412,146.0,225.0,219.0,5.0,294.15,297.15,282.037946429,0.0,0.0,0.1,0.897991071429,-0.333944935737
9258300.0,1.0,0.8067787487860004,1.0,294.3500000000002,311.5117071511605,281.78844866071427,0.0,0.0,0.1,0.9162555803571428,-0.30410995619666825,146.0,225.0,219.0,5.0,294.15,297.15,281.78844866099996,0.0,0.0,0.1,0.9162555803569999,-0.304109956197
9259200.0,1.0,0.7325129839622623,1.0,294.3500000000002,311.51680095025995,281.54999999999995,0.0,0.0,0.1,0.93,-0.2726294001942591,146.0,225.0,219.0,5.0,294.15,297.15,281.55,0.0,0.0,0.1,0.93,-0.272629400194
9260100.0,1.0,0.7323475813679999,1.0,294.3500000000002,311.5163136923045,281.347578125,0.0,0.0,0.084375,0.9394084821428571,-0.23965073450551988,146.0,225.0,219.0,5.0,294.15,297.15,281.347578125,0.0,0.0,0.084375,0.9394084821430001,-0.239650734506
9261000.0,1.0,0.7323475813679999,1.0,294.3500000000002,311.50791050233295,281.18312499999996,0.0,0.0,0.05000000000000002,0.9479464285714286,-0.20531615446194929,146.0,225.0,219.0,5.0,294.15,297.15,281.183125,0.0,0.0,0.05,0.947946428571,-0.205316154462
