time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
1149300.0,1.0,0.6921145322668621,1.0,293.6499999999998,302.73951812447046,281.599609375,0.0,0.0,0.9,0.6840625,-0.22468834416799854,0.0,0.0,0.0,0.0,288.15,303.15,281.599609375,0.0,0.0,0.9,0.6840625,-0.224688344168
1150200.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.7549499189789,281.390625,0.0,0.0,0.9,0.6958333333333333,-0.18582048748545676,0.0,0.0,0.0,0.0,288.15,303.15,281.390625,0.0,0.0,0.9,0.6958333333329999,-0.18582048748500002
1151100.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.7654815798975,281.186328125,0.0,0.0,0.9,0.7071875,-0.1476646796342762,0.0,0.0,0.0,0.0,288.15,303.15,281.186328125,0.0,0.0,0.9,0.7071875,-0.147664679634
1152000.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.77245178148905,281.04999999999995,0.0,0.0,0.9,0.71,-0.11031412087713588,0.0,0.0,0.0,0.0,288.15,303.15,281.05,0.0,0.0,0.9,0.71,-0.110314120877
1152900.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.7779438203854,280.9794921875,0.0,0.0,0.86875,0.7029166666666667,-0.07386421737507809,0.0,0.0,0.0,0.0,288.15,303.15,280.979492188,0.0,0.0,0.86875,0.702916666667,-0.0738642173751
1153800.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.7816639994978,280.9265625,0.0,0.0,0.8,0.6919444444444445,-0.03841299470715098,0.0,0.0,0.0,0.0,288.15,303.15,280.9265625,0.0,0.0,0.8,0.6919444444439999,-0.0384129947072
1154700.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.78436212493745,280.8853515625,0.0,0.07142857142857141,0.7312500000000001,0.68,-0.004061382185496676,0.0,0.0,0.0,0.0,288.15,303.15,280.885351562,0.0,0.07142857142860001,0.73125,0.68,-0.0040613821855
1155600.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.78726959998295,280.84999999999997,0.0,0.2738095238095238,0.7000000000000001,0.67,0.029086645138848732,0.0,0.0,0.0,0.0,288.15,303.15,280.85,0.0,0.27380952380999996,0.7,0.67,0.0290866451388
1156500.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.79151513736446,280.82148437499995,0.0,0.5892857142857142,0.7312500000000001,0.6627384868421052,0.06092408404718719,0.0,0.0,0.0,0.0,288.15,303.15,280.821484375,0.0,0.589285714286,0.73125,0.662738486842,0.0609240840472
1157400.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.79780880858334,280.79999999999995,0.0,1.0,0.8,0.6570248538011696,0.09134110070194557,0.0,0.0,0.0,0.0,288.15,303.15,280.8,0.0,1.0,0.8,0.657024853801,0.09134110070189999
1158300.0,1.0,0.6919216078239999,1.0,293.6499999999998,302.8064854717503,280.77851562499995,0.0,2.5591517857142856,0.86875,0.6527987938596492,0.12022543022294374,0.0,0.0,0.0,0.0,288.15,303.15,280.778515625,0.0,2.5591517857099997,0.86875,0.6527987938600001,0.12022543022299999
1159200.0,1.0,0.533892144532571,1.0,293.6499999999998,302.8174244459905,280.75,0.0,6.205357142857142,0.9,0.65,0.14746299993582812,0.0,0.0,0.0,0.0,288.15,303.15,280.75,0.0,6.2053571428600005,0.9,0.65,0.14746299993599998
1160100.0,1.0,0.5335401858169999,1.0,293.6499999999998,302.82405450763395,280.66230468749995,0.0,11.748883928571425,0.9,0.6638157894736842,0.17293879483511998,0.0,0.0,0.0,0.0,288.15,303.15,280.662304687,0.0,11.7488839286,0.9,0.663815789474,0.172938794835
1161000.0,1.0,0.5335401858169999,1.0,293.6499999999998,302.8179806745584,280.5171875,0.0,19.0,0.9,0.6964473684210526,0.19653797737262124,0.0,0.0,0.0,0.0,288.15,303.15,280.5171875,0.0,19.0,0.9,0.696447368421,0.19653797737300002
1161900.0,1.0,0.5335401858169999,1.0,293.6499999999998,302.80524719971766,280.3884765625,0.0,27.861979166666664,0.9,0.7283552631578948,0.21814726342724478,0.0,0.0,0.0,0.0,288.15,303.15,280.388476562,0.0,27.8619791667,0.9,0.7283552631579999,0.218147263427
1162800.0,1.0,0.5335401858169999,1.0,293.6499999999998,302.792209672485,280.34999999999997,0.0,37.75694444444445,0.9,0.74,0.23765654205422004,0.0,0.0,0.0,0.0,288.15,303.15,280.35,0.0,37.7569444444,0.9,0.74,0.23765654205400003
1163700.0,1.0,0.5335401858169999,1.0,293.6499999999998,302.78317993035796,280.40449218749995,0.0,47.7734375,0.9,0.726046875,0.2549607086768986,0.0,0.0,0.0,0.0,288.15,303.15,280.404492187,0.0,47.7734375,0.9,0.726046875,0.254960708677
1164600.0,1.0,0.5335401858169999,1.0,293.6499999999998,302.77821337398063,280.4890625,0.0,57.0,0.9,0.701125,0.26996166079025885,0.0,0.0,0.0,0.0,288.15,303.15,280.4890625,0.0,57.0,0.9,0.701125,0.26996166079
1165500.0,1.0,0.5335401858169999,1.0,293.6499999999998,302.77758761535506,280.5791015625,0.0,65.40625,0.9,0.6756406250000001,0.2825703838018372,0.0,0.0,0.0,0.0,288.15,303.15,280.579101562,0.0,65.40625,0.9,0.675640625,0.282570383802
1166400.0,1.0,0.5335401858169999,1.0,293.6499999999998,302.78103856341545,280.65,0.0,73.47222222222223,0.9,0.66,0.29270903490426137,0.0,0.0,0.0,0.0,288.15,303.15,280.65,0.0,73.4722222222,0.9,0.66,0.292709034904
1167300.0,1.0,0.5335401858169999,1.0,293.6499999999998,302.7875028704199,280.69941406249995,0.0,81.05208333333334,0.9,0.6523281249999999,0.3003129179184507,0.0,0.0,0.0,0.0,288.15,303.15,280.699414062,0.0,81.0520833333,0.9,0.652328125,0.300312917918
1168200.0,1.0,0.437145499429522,1.0,293.6499999999998,302.79660550085924,280.74531249999995,0.0,88.0,0.9,0.6451250000000001,0.3053322349647294,0.0,0.0,0.0,0.0,288.15,303.15,280.7453125,0.0,88.0,0.9,0.645125,0.305332234965
1169100.0,1.0,0.4369308119319998,1.0,293.6499999999998,302.8045472718609,280.7935546875,0.0,93.21996359223301,0.9,0.6403593750000001,0.3077335041063882,0.0,0.0,0.0,0.0,288.15,303.15,280.793554687,0.0,93.21996359219999,0.9,0.640359375,0.307733504106
1170000.0,1.0,0.4369308119319998,1.0,293.6499999999998,302.80669215979975,280.84999999999997,0.0,96.58656957928802,0.9,0.64,0.3075005469941303,0.0,0.0,0.0,0.0,288.15,303.15,280.85,0.0,96.5865695793,0.9,0.64,0.307500546994
1170900.0,1.0,0.4369308119319998,1.0,293.6499999999998,302.80601478953935,280.91875,0.0,99.40989077669903,0.9,0.6425,0.304634976478918,0.0,0.0,0.0,0.0,288.15,303.15,280.91875,0.0,99.4098907767,0.9,0.6425,0.304634976479
1171800.0,1.0,0.4369308119319998,1.0,293.6499999999998,302.80506964931124,280.99583333333334,0.0,103.0,0.9,0.645,0.2991561486907428,0.0,0.0,0.0,0.0,288.15,303.15,280.995833333,0.0,103.0,0.9,0.645,0.299156148691
1172700.0,1.0,0.4369308119319998,1.0,293.6499999999998,302.8084705525101,281.075,7.343750000000001,110.85446733140908,0.9,0.6475,0.29110058312220843,0.0,0.0,0.0,0.0,288.15,303.15,281.075,7.343750000000001,110.85446733100001,0.9,0.6475,0.291100583122
1173600.0,1.0,0.4369308119319998,1.0,293.6499999999998,302.82535014510705,281.15,23.5,122.20171870900026,0.9,0.65,0.2805208928436411,0.0,0.0,0.0,0.0,288.15,303.15,281.15,23.5,122.20171870899999,0.9,0.65,0.280520892844
1174500.0,1.0,0.4369308119319998,1.0,293.6499999999998,302.8562768669921,281.23515625,39.65624999999999,131.94811073209132,0.86875,0.6525,0.2674843002357563,0.0,0.0,0.0,0.0,288.15,303.15,281.23515625,39.65625,131.948110732,0.86875,0.6525,0.267484300236
1175400.0,1.0,0.4369308119319998,1.0,293.6499999999998,302.89433017316037,281.32291666666663,47.0,135.0,0.8,0.655,0.25207083772207084,0.0,0.0,0.0,0.0,288.15,303.15,281.322916667,47.0,135.0,0.8,0.655,0.252070837722
1176300.0,1.0,0.9145073898034196,1.0,293.6499999999998,302.92594820342106,281.37421874999995,39.65625,126.96688446688447,0.7312500000000001,0.6575,0.23437134578607322,0.0,0.0,0.0,0.0,288.15,303.15,281.37421875,39.65625,126.96688446700001,0.73125,0.6575,0.234371345786
1177200.0,1.0,0.9155710347429995,1.0,293.6499999999998,302.95235870117915,281.34999999999997,23.5,110.98826848826849,0.7000000000000001,0.66,0.21448538186414545,0.0,0.0,0.0,0.0,288.15,303.15,281.35,23.5,110.98826848799999,0.7,0.66,0.214485381864
1178100.0,1.0,0.9155710347429995,1.0,293.6499999999998,302.9933601304507,281.275,7.343750000000007,93.26551826551827,0.728125,0.6578125,0.1925191450127337,0.0,0.0,0.0,0.0,288.15,303.15,281.275,7.34375,93.26551826549999,0.728125,0.6578125,0.192519145013
1179000.0,1.0,0.9155710347429995,1.0,293.6499999999998,303.04544909004363,281.2,0.0,80.0,0.7916666666666667,0.65,0.1685835052094602,0.0,0.0,0.0,0.0,288.15,303.15,281.2,-8.881784197001252e-16,80.0,0.791666666667,0.65,0.168583505209
1179900.0,1.0,0.9155710347429995,1.0,293.6499999999998,303.10882381743806,281.125,0.0,71.02502227502228,0.859375,0.6421875,0.14279220589842345,0.0,0.0,0.0,0.0,288.15,303.15,281.125,0.0,71.025022275,0.859375,0.6421875,0.142792205898
1180800.0,1.0,0.9155710347429995,1.0,293.6499999999998,303.18117703274885,281.04999999999995,0.0,62.119839619839624,0.9,0.64,0.1152602869311532,0.0,0.0,0.0,0.0,288.15,303.15,281.05,0.0,62.1198396198,0.9,0.64,0.115260286931
1181700.0,1.0,0.9155710347429995,1.0,293.6499999999998,303.2616414700301,280.97499999999997,0.0,53.40473715473715,0.9187500000000001,0.64390625,0.08610275482771934,0.0,0.0,0.0,0.0,288.15,303.15,280.975,0.0,53.4047371547,0.91875,0.64390625,0.0861027548277
1182600.0,1.0,0.9155710347429995,1.0,293.6499999999998,303.343261316826,280.9,0.0,45.0,0.9333333333333335,0.6495833333333333,0.0554335099526988,0.0,0.0,0.0,0.0,288.15,303.15,280.9,0.0,45.0,0.933333333333,0.649583333333,0.0554335099527
1183500.0,1.0,0.9155710347429995,1.0,293.6499999999998,303.42257066285157,280.825,0.0,36.81447072072072,0.93125,0.65546875,0.023364526652162487,0.0,0.0,0.0,0.0,288.15,303.15,280.825,0.0,36.8144707207,0.93125,0.65546875,0.0233645266522
1184400.0,1.0,0.9155710347429995,1.0,293.6499999999998,303.5024313060088,280.75,0.0,28.79804804804805,0.9,0.66,-0.009994727147045523,0.0,0.0,0.0,0.0,288.15,303.15,280.75,0.0,28.798048048000002,0.9,0.66,-0.009994727147049999
1185300.0,1.0,0.9155710347429995,1.0,293.6499999999998,303.5502184158822,280.5221217105263,0.0,21.13260135135135,0.8500000000000001,0.6626562500000001,-0.04453765016649758,0.0,0.0,0.0,0.0,288.15,303.15,280.522121711,0.0,21.1326013514,0.85,0.66265625,-0.0445376501665
1186200.0,1.0,0.9155710347429995,1.0,293.6499999999998,303.57164062126765,280.1006578947368,0.0,14.0,0.8,0.6645833333333333,-0.08016066969343272,0.0,0.0,0.0,0.0,288.15,303.15,280.100657895,0.0,14.0,0.8,0.664583333333,-0.0801606696934
1187100.0,1.0,0.2577273168218798,1.0,293.6499999999998,303.58184718418477,279.6538651315789,0.0,7.984375000000001,0.75,0.66671875,-0.11676322703322506,0.0,0.0,0.0,0.0,288.15,303.15,279.653865132,0.0,7.984375,0.75,0.66671875,-0.11676322703299999
1188000.0,1.0,0.2562621860469998,1.0,293.6499999999998,303.57405665685405,279.34999999999997,0.0,3.597222222222223,0.7000000000000001,0.67,-0.15424760638622215,0.0,0.0,0.0,0.0,288.15,303.15,279.35,0.0,3.597222222219999,0.7,0.67,-0.154247606386
1188900.0,1.0,0.2562621860469998,1.0,293.6499999999998,303.526986896258,279.24501879699244,0.0,0.9114583333333339,0.65,0.6754910714285715,-0.19251862368563954,0.0,0.0,0.0,0.0,288.15,303.15,279.245018797,0.0,0.911458333333,0.65,0.675491071429,-0.192518623686
1189800.0,1.0,0.2562621860469998,1.0,293.6499999999998,303.4559800404868,279.22969924812026,0.0,0.0,0.6000000000000001,0.6829761904761905,-0.23148318761876374,0.0,0.0,0.0,0.0,288.15,303.15,279.229699248,0.0,0.0,0.6,0.682976190476,-0.231483187619
1190700.0,1.0,0.2562621860469998,1.0,293.6499999999998,303.3734672077951,279.22453007518794,0.0,0.0,0.55,0.6914732142857143,-0.2710497400801686,0.0,0.0,0.0,0.0,288.15,303.15,279.224530075,0.0,0.0,0.55,0.691473214286,-0.27104974008
1191600.0,1.0,0.2562621860469998,1.0,293.6499999999998,303.28584934453363,279.15,0.0,0.0,0.5,0.7000000000000001,-0.3111275778526832,0.0,0.0,0.0,0.0,288.15,303.15,279.15,0.0,0.0,0.5,0.7,-0.311127577853
1192500.0,1.0,0.2562621860469998,1.0,293.6499999999998,303.1929704551237,278.91813186813187,0.0,0.0,0.421875,0.7129017857142858,-0.351626051462099,0.0,0.0,0.0,0.0,288.15,303.15,278.918131868,0.0,0.0,0.421875,0.712901785714,-0.351626051462
1193400.0,1.0,0.2562621860469998,1.0,293.6499999999998,303.09469494448564,278.5840659340659,0.0,0.0,0.3083333333333334,0.7303571428571429,-0.3924536309044093,0.0,0.0,0.0,0.0,288.15,303.15,278.584065934,0.0,0.0,0.308333333333,0.7303571428569999,-0.39245363090400004
1194300.0,1.0,0.2562621860469998,1.0,293.6499999999998,302.994680699186,278.282967032967,0.0,0.0,0.19062500000000016,0.7451339285714286,-0.4335168212629026,0.0,0.0,0.0,0.0,288.15,303.15,278.282967033,0.0,0.0,0.190625,0.7451339285709999,-0.433516821263
1195200.0,1.0,0.2562621860469998,1.0,294.3484444444447,302.8982510266275,278.15,0.0,0.0,0.1,0.75,-0.47471890407265294,146.0,225.0,219.0,5.0,294.15,297.15,278.15,0.0,0.0,0.1,0.75,-0.47471890407300005
1196100.0,1.0,0.2562621860469998,1.0,294.3500000000002,302.8569849267727,278.2368990384615,0.0,0.0,0.05,0.7403125,-0.5159584726772954,146.0,225.0,219.0,5.0,294.15,297.15,278.236899038,0.0,0.0,0.05,0.7403125,-0.515958472677
1197000.0,1.0,0.2562621860469998,1.0,294.3500000000002,302.78970596425904,278.4355769230769,0.0,0.0,0.03333333333333334,0.7208333333333333,-0.5571277219438917,146.0,225.0,219.0,5.0,294.15,297.15,278.435576923,0.0,0.0,0.0333333333333,0.7208333333329999,-0.557127721944
1197900.0,1.0,0.6157258743559159,1.0,294.3500000000002,302.725496195337,278.64146634615383,0.0,0.0,0.05000000000000002,0.6984375,-0.598110445078174,146.0,225.0,219.0,5.0,294.15,297.15,278.64146634599996,0.0,0.0,0.05,0.6984375,-0.5981104450779999
1198800.0,1.0,0.6165264616350004,1.0,294.3500000000002,302.67405608062336,278.75,0.0,0.0,0.1,0.68,-0.6387796840429911,146.0,225.0,219.0,5.0,294.15,297.15,278.75,0.0,0.0,0.1,0.68,-0.638779684043
1199700.0,1.0,0.6165264616350004,1.0,294.3500000000002,302.6481426759931,278.775,0.0,0.0,0.19062500000000002,0.6657589285714286,-0.6789949774122324,146.0,225.0,219.0,5.0,294.15,297.15,278.775,0.0,0.0,0.190625,0.665758928571,-0.678994977412
1200600.0,1.0,0.6165264616350004,1.0,294.3500000000002,302.63991297399286,278.79999999999995,0.0,0.0,0.30833333333333335,0.6520238095238095,-0.7185991543303745,146.0,225.0,219.0,5.0,294.15,297.15,278.8,0.0,0.0,0.308333333333,0.652023809524,-0.71859915433
1201500.0,1.0,0.39720660845368017,1.0,294.3500000000002,302.64216689876116,278.825,0.0,0.0,0.42187499999999994,0.6397767857142858,-0.7574146423318173,146.0,225.0,219.0,5.0,294.15,297.15,278.825,0.0,0.0,0.421875,0.639776785714,-0.757414642332
1202400.0,1.0,0.39671814552900014,1.0,294.3500000000002,302.6442834604663,278.84999999999997,0.0,0.0,0.5,0.63,-0.7952393010499397,146.0,225.0,219.0,5.0,294.15,297.15,278.85,0.0,0.0,0.5,0.63,-0.7952393010500001
1203300.0,1.0,0.39671814552900014,1.0,294.3500000000002,302.63470499439956,278.875,0.0,0.0,0.55,0.6271428571428571,-0.8318418800716301,146.0,225.0,219.0,5.0,294.15,297.15,278.875,0.0,0.0,0.55,0.627142857143,-0.831841880072
1204200.0,1.0,0.39671814552900014,1.0,294.3500000000002,302.6174837165489,278.9,0.0,0.0,0.6000000000000001,0.6314285714285715,-0.86695735098102,146.0,225.0,219.0,5.0,294.15,297.15,278.9,0.0,0.0,0.6,0.631428571429,-0.866957350981
1205100.0,1.0,0.39671814552900014,1.0,294.3500000000002,302.59630947005417,278.92499999999995,0.0,0.0,0.65,0.6375000000000001,-0.9002826099518604,146.0,225.0,219.0,5.0,294.15,297.15,278.925,0.0,0.0,0.65,0.6375,-0.9002826099519999
1206000.0,1.0,0.39671814552900014,1.0,294.3500000000002,302.57330980829295,278.95,0.0,0.0,0.7000000000000001,0.64,-0.9314734141585737,146.0,225.0,219.0,5.0,294.15,297.15,278.95,0.0,0.0,0.7,0.64,-0.9314734141590001
1206900.0,1.0,0.6754578533070912,1.0,294.3500000000002,302.54951653233684,278.9659375,0.0,0.0,0.7546875000000001,0.6336160714285715,-0.9601439038733992,146.0,225.0,219.0,5.0,294.15,297.15,278.9659375,0.0,0.0,0.7546875,0.633616071429,-0.960143903873
1207800.0,1.0,0.676078654438,1.0,294.3500000000002,302.53288736233105,278.9675,0.0,0.0,0.8125,0.6207142857142857,-0.9858706045719572,146.0,225.0,219.0,5.0,294.15,297.15,278.9675,0.0,0.0,0.8125,0.620714285714,-0.985870604572
1208700.0,1.0,0.676078654438,1.0,294.3500000000002,302.5349790029697,278.9603125,0.0,0.0,0.8640625000000001,0.6074553571428571,-1.0082031978539883,146.0,225.0,219.0,5.0,294.15,297.15,278.9603125,0.0,0.0,0.8640625,0.607455357143,-1.00820319785
1209600.0,1.0,0.676078654438,1.0,294.3500000000002,302.54917401638136,278.95,0.0,0.0,0.9,0.6,-1.026684207048251,146.0,225.0,219.0,5.0,294.15,297.15,278.95,0.0,0.0,0.9,0.6,-1.02668420705
1210500.0,1.0,0.676078654438,1.0,294.3500000000002,302.56947638005846,278.90375,0.0,0.0,0.9140625,0.616484375,-1.0408785370630205,146.0,225.0,219.0,5.0,294.15,297.15,278.90375,0.0,0.0,0.9140625,0.616484375,-1.04087853706
1211400.0,1.0,0.676078654438,1.0,294.3500000000002,302.5912846018085,278.82,0.0,0.0,0.9125000000000001,0.655625,-1.0504111688146192,146.0,225.0,219.0,5.0,294.15,297.15,278.82,0.0,0.0,0.9125,0.655625,-1.05041116881
1212300.0,1.0,0.676078654438,1.0,294.3500000000002,302.6134137021653,278.75124999999997,0.0,0.0,0.9046875000000001,0.694453125,-1.055007582088375,146.0,225.0,219.0,5.0,294.15,297.15,278.75125,0.0,0.0,0.9046875,0.694453125,-1.05500758209
1213200.0,1.0,0.676078654438,1.0,294.3500000000002,302.63663027842415,278.75,0.0,0.0,0.9,0.71,-1.0545281825567767,146.0,225.0,219.0,5.0,294.15,297.15,278.75,0.0,0.0,0.9,0.71,-1.05452818256
1214100.0,1.0,0.676078654438,1.0,294.3500000000002,302.6618236002006,278.79999999999995,0.0,0.0,0.9,0.693828125,-1.0489874078194314,146.0,225.0,219.0,5.0,294.15,297.15,278.8,0.0,0.0,0.9,0.693828125,-1.04898740782
1215000.0,1.0,0.676078654438,1.0,294.3500000000002,302.6875394669221,278.84999999999997,0.0,0.0,0.9,0.663125,-1.0385516835585555,146.0,225.0,219.0,5.0,294.15,297.15,278.85,0.0,0.0,0.9,0.663125,-1.0385516835600002
1215900.0,1.0,0.8080090963059178,1.0,294.3500000000002,302.71316652714165,278.9,0.0,0.0,0.9,0.6333593750000001,-1.0235168750608912,146.0,225.0,219.0,5.0,294.15,297.15,278.9,0.0,0.0,0.9,0.633359375,-1.0235168750599999
1216800.0,1.0,0.8083029280250001,1.0,294.3500000000002,302.7420592178361,278.95,0.0,0.0,0.9,0.62,-1.0042720104997076,146.0,225.0,219.0,5.0,294.15,297.15,278.95,0.0,0.0,0.9,0.62,-1.0042720105
1217700.0,1.0,0.8083029280250001,1.0,294.3500000000002,302.7792580495368,279.0,0.0,0.0,0.9,0.62,-0.981258784573606,146.0,225.0,219.0,5.0,294.15,297.15,279.0,0.0,0.0,0.9,0.62,-0.981258784574
1218600.0,1.0,0.8083029280250001,1.0,294.3500000000002,302.821692904118,279.04999999999995,0.0,0.0,0.9,0.62,-0.954935089099616,146.0,225.0,219.0,5.0,294.15,297.15,279.05,0.0,0.0,0.9,0.62,-0.9549350890999999
1219500.0,1.0,0.8083029280250001,1.0,294.3500000000002,302.8667830351934,279.09999999999997,0.0,0.0,0.9,0.62,-0.9257472748109983,146.0,225.0,219.0,5.0,294.15,297.15,279.1,0.0,0.0,0.9,0.62,-0.9257472748109999
1220400.0,1.0,0.8083029280250001,1.0,294.3500000000002,302.91295243629247,279.15,0.0,0.0,0.9,0.62,-0.8941122467055194,146.0,225.0,219.0,5.0,294.15,297.15,279.15,0.0,0.0,0.9,0.62,-0.894112246706
1221300.0,1.0,0.8083029280250001,1.0,294.3500000000002,302.9591496685305,279.1928125,0.0,0.0,0.9,0.62,-0.8604081264652002,146.0,225.0,219.0,5.0,294.15,297.15,279.1928125,0.0,0.0,0.9,0.62,-0.8604081264650001
1222200.0,1.0,0.8083029280250001,1.0,294.3500000000002,303.00452403114747,279.22249999999997,0.0,0.0,0.9,0.62,-0.8249712458100023,146.0,225.0,219.0,5.0,294.15,297.15,279.2225,0.0,0.0,0.9,0.62,-0.82497124581
1223100.0,1.0,0.8083029280250001,1.0,294.3500000000002,303.04870892168765,279.2409375,0.0,0.0,0.9,0.62,-0.7880972293655817,146.0,225.0,219.0,5.0,294.15,297.15,279.2409375,0.0,0.0,0.9,0.62,-0.788097229366
1224000.0,1.0,0.8083029280250001,1.0,294.3500000000002,303.0915804481912,279.25,0.0,0.0,0.9,0.62,-0.7500443710186904,146.0,225.0,219.0,5.0,294.15,297.15,279.25,0.0,0.0,0.9,0.62,-0.750044371019
1224900.0,1.0,0.8083029280250001,1.0,294.3500000000002,303.1327329633459,279.22681818181815,0.0,0.0,0.915625,0.6284375,-0.711038050346227,146.0,225.0,219.0,5.0,294.15,297.15,279.226818182,0.0,0.0,0.915625,0.6284375,-0.7110380503460001
1225800.0,1.0,0.10599552939599106,1.0,294.3500000000002,303.17105226021783,279.1581818181818,0.0,0.0,0.9500000000000001,0.6491666666666668,-0.6712754038732673,146.0,225.0,219.0,5.0,294.15,297.15,279.158181818,0.0,0.0,0.95,0.649166666667,-0.671275403873
1226700.0,1.0,0.10443137037899997,1.0,294.3500000000002,303.1863125581732,279.06045454545455,0.0,0.0,0.984375,0.6753125,-0.6309298090832467,146.0,225.0,219.0,5.0,294.15,297.15,279.060454545,0.0,0.0,0.984375,0.6753125,-0.630929809083
1227600.0,1.0,0.10443137037899997,1.0,294.3500000000002,303.14887427483416,278.95,0.0,0.0,1.0,0.7000000000000001,-0.5901549655712452,146.0,225.0,219.0,5.0,294.15,297.15,278.95,0.0,0.0,1.0,0.7,-0.590154965571
1228500.0,1.0,0.10443137037899997,1.0,294.3500000000002,303.07737569087806,278.80069930069925,0.0,0.0,1.0,0.7222017045454545,-0.5490884952433368,146.0,225.0,219.0,5.0,294.15,297.15,278.800699301,0.0,0.0,1.0,0.7222017045450001,-0.549088495243
1229400.0,1.0,0.10443137037899997,1.0,294.3500000000002,302.9863409598404,278.6048951048951,0.0,0.0,1.0,0.7450378787878787,-0.5078550603189056,146.0,225.0,219.0,5.0,294.15,297.15,278.604895105,0.0,0.0,1.0,0.7450378787880001,-0.5078550603190001
1230300.0,1.0,0.10443137037899997,1.0,294.3500000000002,302.88530045827963,278.4066433566433,0.0,0.0,1.0,0.7678551136363636,-0.4665690364242647,146.0,225.0,219.0,5.0,294.15,297.15,278.406643357,0.0,0.0,1.0,0.767855113636,-0.46656903642399994
1231200.0,1.0,0.10443137037899997,1.0,294.3500000000002,302.78054408450976,278.25,0.0,0.0,1.0,0.79,-0.4253367938337662,146.0,225.0,219.0,5.0,294.15,297.15,278.25,0.0,0.0,1.0,0.79,-0.425336793834
1232100.0,1.0,0.787830569846151,1.0,294.3500000000002,302.676246465688,278.16339393028846,0.0,0.0,1.0,0.8094886363636364,-0.3842586429610704,146.0,225.0,219.0,5.0,294.15,297.15,278.16339393,0.0,0.0,1.0,0.809488636364,-0.384258642961
1233000.0,1.0,0.7893526170609999,1.0,294.3500000000002,302.59364369033364,278.140204326923,0.0,0.0,1.0,0.8245454545454546,-0.3434304966479018,146.0,225.0,219.0,5.0,294.15,297.15,278.140204327,0.0,0.0,1.0,0.8245454545450001,-0.343430496648
