time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
12917700.0,0.0,0.8954257893,0.0,293.6499999999998,294.77593412751855,287.89589843749997,750.5121446822102,814.190094175096,0.08945312500000001,0.71552734375,1.0514017317103288,0.0,0.0,0.0,0.0,288.15,303.15,287.895898438,750.512144682,814.190094175,0.089453125,0.71552734375,1.05140173171
12918600.0,0.0,0.8954257893,0.0,293.6499999999998,294.97777704812466,288.4578125,763.0,828.0,0.096875,0.68859375,1.0571373942334241,0.0,0.0,0.0,0.0,288.15,303.15,288.4578125,763.0,828.0,0.096875,0.68859375,1.05713739423
12919500.0,0.0,0.13485584653635105,0.0,293.6499999999998,295.1826687353806,289.0408203125,773.1277308437366,843.1459716746213,0.105859375,0.66236328125,1.0577948810829159,0.0,0.0,0.0,0.0,288.15,303.15,289.040820312,773.127730844,843.145971675,0.105859375,0.66236328125,1.05779488108
12920400.0,0.0,0.13316192684199993,0.0,293.6499999999998,295.38831755532374,289.54999999999995,782.9396254842876,857.4015528809573,0.1,0.64,1.053354088369622,0.0,0.0,0.0,0.0,288.15,303.15,289.55,782.939625484,857.401552881,0.1,0.64,1.05335408837
12921300.0,0.0,0.13316192684199993,0.0,293.6499999999998,295.5868087675557,289.98652343749995,792.0317073826948,869.4563576468147,0.07382812500000001,0.6212695312500001,1.0439512216071762,0.0,0.0,0.0,0.0,288.15,303.15,289.986523437,792.031707383,869.456357647,0.073828125,0.62126953125,1.04395122161
12922200.0,0.0,0.13316192684199993,0.0,293.6499999999998,295.7723113862715,290.3984375,800.0,878.0,0.040625000000000015,0.60359375,1.0298599546299667,0.0,0.0,0.0,0.0,288.15,303.15,290.3984375,800.0,878.0,0.040625,0.60359375,1.02985995463
12923100.0,0.0,0.13316192684199993,0.0,293.6499999999998,295.94180785618596,290.76113281249997,807.2164433771486,881.1279079712624,0.012109375000000023,0.58662109375,1.0114566925848854,0.0,0.0,0.0,0.0,288.15,303.15,290.761132813,807.216443377,881.127907971,0.012109374999999999,0.58662109375,1.01145669258
12924000.0,0.0,0.13316192684199993,0.0,293.6499999999998,296.09149671774884,291.04999999999995,813.8887765419615,878.573155433915,0.0,0.5700000000000001,0.9891794693688112,0.0,0.0,0.0,0.0,288.15,303.15,291.05,813.888776542,878.5731554339999,0.0,0.57,0.989179469369
12924900.0,0.0,0.13316192684199993,0.0,293.6499999999998,296.2193310754624,291.2828125,819.3667214357937,871.48182517961,0.0,0.55333984375,0.9634894850648531,0.0,0.0,0.0,0.0,288.15,303.15,291.2828125,819.366721436,871.48182518,0.0,0.55333984375,0.9634894850650001
12925800.0,0.0,0.13316192684199993,0.0,293.6499999999998,296.32916715753606,291.49375,823.0,861.0,0.0,0.5371354166666666,0.9348409227874512,0.0,0.0,0.0,0.0,288.15,303.15,291.49375,823.0,861.0,0.0,0.5371354166669999,0.9348409227869999
12926700.0,0.0,0.7675112200201336,0.0,293.6499999999998,296.42246490941045,291.68281249999995,823.1346372598584,848.2362900691389,0.0,0.52236328125,0.903660835248341,0.0,0.0,0.0,0.0,288.15,303.15,291.6828125,823.13463726,848.2362900689999,0.0,0.52236328125,0.903660835248
12927600.0,0.0,0.7689240246820004,0.0,293.6499999999998,296.50032311794837,291.84999999999997,819.4481799797776,833.1751518960822,0.0,0.51,0.8703381539988905,0.0,0.0,0.0,0.0,288.15,303.15,291.85,819.44817998,833.1751518960001,0.0,0.51,0.870338153999
12928500.0,0.0,0.7689240246820004,0.0,293.6499999999998,296.5605638990196,292.00539062499996,813.2876327098079,815.2764377749843,0.0,0.5034821428571429,0.8352196211327704,0.0,0.0,0.0,0.0,288.15,303.15,292.005390625,813.28763271,815.276437775,0.0,0.503482142857,0.835219621133
12929400.0,0.0,0.7689240246820004,0.0,293.6499999999998,296.60291994780073,292.158125,806.0,794.0,0.0,0.5026190476190476,0.798610293710455,0.0,0.0,0.0,0.0,288.15,303.15,292.158125,806.0,794.0,0.0,0.502619047619,0.79861029371
12930300.0,0.0,0.7689240246820004,0.0,293.6499999999998,296.6305858051769,292.306796875,797.4476408102767,769.9824239713774,0.0,0.5029464285714286,0.7607766785129924,0.0,0.0,0.0,0.0,288.15,303.15,292.306796875,797.44764081,769.9824239710001,0.0,0.502946428571,0.760776678513
12931200.0,0.0,0.19969839869682668,0.0,293.6499999999998,296.6453718208762,292.45,786.7625494071146,743.8484794275491,0.0,0.5,0.7219511141994894,0.0,0.0,0.0,0.0,288.15,303.15,292.45,786.7625494069999,743.848479428,0.0,0.5,0.721951114199
12932100.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.64801472017143,292.585,774.1961833003952,715.0402951699464,0.0,0.4923660714285715,0.6823365206212683,0.0,0.0,0.0,0.0,288.15,303.15,292.585,774.1961832999999,715.04029517,0.0,0.49236607142899996,0.6823365206209999
12933000.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.6398904392438,292.71166666666664,760.0,683.0,0.0,0.4832142857142857,0.6421110113644565,0.0,0.0,0.0,0.0,288.15,303.15,292.71166666700003,760.0,683.0,0.0,0.483214285714,0.642111011364
12933900.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.6228846954019,292.8325,743.8761363636363,648.8433471933472,0.0,0.47495535714285714,0.6014321173590267,0.0,0.0,0.0,0.0,288.15,303.15,292.8325,743.876136364,648.843347193,0.0,0.47495535714299997,0.601432117359
12934800.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.59822234190904,292.95,723.7636363636364,613.5079002079002,0.0,0.47000000000000003,0.5604405239116854,0.0,0.0,0.0,0.0,288.15,303.15,292.95,723.7636363639999,613.507900208,0.0,0.47,0.5604405239119999
12935700.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.5707546476393,293.075,697.2693181818182,576.1685031185032,0.0,0.4675,0.5192633108664346,0.0,0.0,0.0,0.0,288.15,303.15,293.075,697.269318182,576.168503119,0.0,0.4675,0.519263310866
12936600.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.5449801451839,293.1833333333333,662.0,536.0,0.0,0.465,0.4780167301387199,0.0,0.0,0.0,0.0,288.15,303.15,293.183333333,662.0,536.0,0.0,0.465,0.478016730139
12937500.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.52348481566514,293.22499999999997,620.0658642344498,494.0977119164619,0.0,0.4625,0.43680857381631255,0.0,0.0,0.0,0.0,288.15,303.15,293.225,620.0658642340001,494.097711916,0.0,0.4625,0.436808573816
12938400.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.50094742617,293.15,575.7135167464114,452.1186732186732,0.0,0.46,0.3957401905754556,0.0,0.0,0.0,0.0,288.15,303.15,293.15,575.713516746,452.118673219,0.0,0.46,0.395740190575
12939300.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.4747438204936,293.0,529.7544108851674,410.08029791154786,0.0,0.4575,0.3549082051797232,0.0,0.0,0.0,0.0,288.15,303.15,293.0,529.754410885,410.080297912,0.0,0.4575,0.35490820518
12940200.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.44592288678353,292.84999999999997,483.0,368.0,0.0,0.455,0.3144059893138107,0.0,0.0,0.0,0.0,288.15,303.15,292.85,483.0,368.0,0.0,0.455,0.314405989314
12941100.0,0.0,0.19843063561000002,0.0,293.6499999999998,296.41251313358055,292.7,435.6791994589277,325.81649912587415,0.0,0.4525,0.2743249241513519,0.0,0.0,0.0,0.0,288.15,303.15,292.7,435.679199459,325.816499126,0.0,0.4525,0.274324924151
12942000.0,0.0,0.30019359019458675,0.0,293.6499999999998,296.3753753506186,292.54999999999995,387.6094441711756,283.5227855477856,0.0,0.45,0.23475548700005566,0.0,0.0,0.0,0.0,288.15,303.15,292.55,387.609444171,283.522785548,0.0,0.45,0.23475548699999998
12942900.0,0.0,0.3004202337460001,0.0,293.6499999999998,296.33400194828613,292.4,338.9849667978357,241.21767919580424,0.0,0.44906250000000003,0.19578818662716269,0.0,0.0,0.0,0.0,288.15,303.15,292.4,338.984966798,241.21767919599998,0.0,0.4490625,0.195788186627
12943800.0,0.0,0.6676033026684753,0.0,293.6499999999998,296.2880811491981,292.25,290.0,199.0,0.0,0.45083333333333336,0.157514364611697,0.0,0.0,0.0,0.0,288.15,303.15,292.25,290.0,199.0,0.0,0.450833333333,0.157514364612
12944700.0,0.0,0.6684210823319996,0.0,293.6499999999998,296.2378913487543,292.09999999999997,230.55833895365643,159.10308586762076,0.0,0.4546875,0.12002687333486395,0.0,0.0,0.0,0.0,288.15,303.15,292.1,230.55833895400002,159.103085868,0.0,0.4546875,0.12002687333499999
12945600.0,0.0,0.6684210823319996,0.0,294.3484444444447,296.1842911028441,291.95,160.17270449947011,123.49925462134765,0.0,0.46,0.08342063493780705,146.0,225.0,219.0,5.0,294.15,297.15,291.95,160.172704499,123.499254621,0.0,0.46,0.0834206349378
12946500.0,0.0,0.6684210823319996,0.0,294.3500000000002,296.1906022043312,291.768125,93.45071779554874,91.89579606440073,0.0,0.46725,0.04779307971152846,146.0,225.0,219.0,5.0,294.15,297.15,291.768125,93.4507177955,91.8957960644,0.0,0.46725,0.04779307971149999
12947400.0,0.0,0.6684210823319996,0.0,294.3500000000002,296.1487362521776,291.515,45.0,64.0,0.0,0.4776666666666667,0.01324445693951537,146.0,225.0,219.0,5.0,294.15,297.15,291.515,45.0,64.0,0.0,0.477666666667,0.0132444569395
12948300.0,0.0,0.6684210823319996,0.0,294.3500000000002,296.0919969382503,291.179375,18.592944587628864,40.691466447184084,0.0,0.49174999999999996,-0.02012199375417345,146.0,225.0,219.0,5.0,294.15,297.15,291.179375,18.592944587599998,40.6914664472,0.0,0.49175,-0.020121993754200006
12949200.0,0.0,0.6684210823319996,0.0,294.3500000000002,296.02732136827547,290.75,5.277061855670098,23.150112076211826,0.0,0.51,-0.05220002678562086,146.0,225.0,219.0,5.0,294.15,297.15,290.75,5.277061855669999,23.1501120762,0.0,0.51,-0.0522000267856
12950100.0,0.0,0.7007575168738291,0.0,294.3500000000002,295.9583444145998,290.20946428571426,0.5726481958762903,11.533701667133641,0.0,0.53153125,-0.08288055029903019,146.0,225.0,219.0,5.0,294.15,297.15,290.20946428599996,0.5726481958759999,11.5337016671,0.0,0.53153125,-0.082880550299
12951000.0,0.0,0.7008295356590003,0.0,294.3500000000002,295.8840132589403,289.5885714285714,0.0,6.0,0.0,0.5544166666666667,-0.11205198268872074,146.0,225.0,219.0,5.0,294.15,297.15,289.588571429,0.0,6.0,0.0,0.554416666667,-0.11205198268899999
12951900.0,0.0,0.7008295356590003,0.0,294.3500000000002,295.805257588519,288.94839285714284,0.0,3.690135542168674,0.0,0.57759375,-0.13960082751271785,146.0,225.0,219.0,5.0,294.15,297.15,288.948392857,0.0,3.6901355421699993,0.0,0.57759375,-0.139600827513
12952800.0,0.0,0.7008295356590003,0.0,294.3500000000002,295.7265412529831,288.34999999999997,0.0,1.7801204819277112,0.0,0.6,-0.1654124858386825,146.0,225.0,219.0,5.0,294.15,297.15,288.35,0.0,1.7801204819299998,0.0,0.6,-0.165412485839
12953700.0,0.0,0.7008295356590003,0.0,294.3500000000002,295.65021786527336,287.78452380952376,0.0,0.4800451807228914,0.0,0.6221875,-0.1893723193609107,146.0,225.0,219.0,5.0,294.15,297.15,287.78452381,0.0,0.48004518072299995,0.0,0.6221875,-0.189372319361
12954600.0,0.0,0.7008295356590003,0.0,294.3500000000002,295.57534511024085,287.23253968253965,0.0,0.0,0.0,0.6441666666666668,-0.21136696823753964,146.0,225.0,219.0,5.0,294.15,297.15,287.23253968299997,0.0,0.0,0.0,0.644166666667,-0.21136696823800002
12955500.0,0.0,0.7008295356590003,0.0,294.3500000000002,295.50215382129795,286.7392857142857,0.0,0.0,0.0,0.6640625,-0.23128591424545553,146.0,225.0,219.0,5.0,294.15,297.15,286.739285714,0.0,0.0,0.0,0.6640625,-0.231285914245
12956400.0,0.0,0.7008295356590003,0.0,294.3500000000002,295.43178819333355,286.34999999999997,0.0,0.0,0.0,0.68,-0.24902326278219022,146.0,225.0,219.0,5.0,294.15,297.15,286.35,0.0,0.0,0.0,0.68,-0.24902326278200002
12957300.0,0.0,0.7008295356590003,0.0,294.3500000000002,295.3666187212315,286.1470588235294,0.0,0.0,0.0,0.6866666666666668,-0.26447969729397713,146.0,225.0,219.0,5.0,294.15,297.15,286.147058824,0.0,0.0,0.0,0.686666666667,-0.264479697294
12958200.0,0.0,0.9175821584446703,0.0,294.3500000000002,295.30880273173364,286.0977124183006,0.0,0.0,0.0,0.6844444444444444,-0.27756453853023544,146.0,225.0,219.0,5.0,294.15,297.15,286.097712418,0.0,0.0,0.0,0.684444444444,-0.27756453853
12959100.0,0.0,0.9180649037069992,0.0,294.3500000000002,295.2568094645717,286.07450980392156,0.0,0.0,0.0,0.68,-0.2881978209968492,146.0,225.0,219.0,5.0,294.15,297.15,286.074509804,0.0,0.0,0.0,0.68,-0.288197820997
12960000.0,0.0,0.9180649037069992,0.0,294.3500000000002,295.2070215425525,285.95,0.0,0.0,0.0,0.68,-0.29631228305597523,146.0,225.0,219.0,5.0,294.15,297.15,285.95,0.0,0.0,0.0,0.68,-0.296312283056
12960900.0,0.0,0.9180649037069992,0.0,294.3500000000002,295.15582152235345,285.725787815126,0.0,0.0,0.0,0.68484375,-0.30185515838540766,146.0,225.0,219.0,5.0,294.15,297.15,285.725787815,0.0,0.0,0.0,0.68484375,-0.301855158385
12961800.0,0.0,0.9180649037069992,0.0,294.3500000000002,295.10374285909336,285.4947478991596,0.0,0.0,0.0,0.6901388888888889,-0.30478965758938226,146.0,225.0,219.0,5.0,294.15,297.15,285.494747899,0.0,0.0,0.0,0.690138888889,-0.304789657589
12962700.0,0.0,0.9180649037069992,0.0,294.3500000000002,295.05081457039773,285.2663340336134,0.0,0.0,0.0,0.6953645833333333,-0.3050960411469765,146.0,225.0,219.0,5.0,294.15,297.15,285.266334034,0.0,0.0,0.0,0.695364583333,-0.305096041147
12963600.0,0.0,0.9180649037069992,0.0,294.3500000000002,294.9970009715058,285.04999999999995,0.0,0.0,0.0,0.7000000000000001,-0.3027722084346274,146.0,225.0,219.0,5.0,294.15,297.15,285.05,0.0,0.0,0.0,0.7,-0.30277220843499997
12964500.0,0.0,0.6110510820263603,0.0,294.3500000000002,294.942606045857,284.84691964285713,0.0,0.0,0.0,0.703203125,-0.297833760212451,146.0,225.0,219.0,5.0,294.15,297.15,284.846919643,0.0,0.0,0.0,0.703203125,-0.29783376021200003
12965400.0,0.0,0.6103673095950002,0.0,294.3500000000002,294.8881408353718,284.64892857142854,0.0,0.0,0.0,0.7052083333333333,-0.2903135299836068,146.0,225.0,219.0,5.0,294.15,297.15,284.648928571,0.0,0.0,0.0,0.7052083333329999,-0.290313529984
12966300.0,0.0,0.6103673095950002,0.0,294.3500000000002,294.8341844455189,284.45147321428567,0.0,0.0,0.0,0.707109375,-0.2802606182422107,146.0,225.0,219.0,5.0,294.15,297.15,284.45147321400003,0.0,0.0,0.0,0.707109375,-0.280260618242
12967200.0,0.0,0.6103673095950002,0.0,294.3500000000002,294.7809625271384,284.25,0.0,0.0,0.0,0.71,-0.26773899792183453,146.0,225.0,219.0,5.0,294.15,297.15,284.25,0.0,0.0,0.0,0.71,-0.267738997922
12968100.0,0.0,0.6103673095950002,0.0,294.3500000000002,294.72784279116024,284.0132589285714,0.0,0.0,0.0,0.719453125,-0.2528257852904112,146.0,225.0,219.0,5.0,294.15,297.15,284.013258929,0.0,0.0,0.0,0.719453125,-0.25282578529
12969000.0,0.0,0.48457812610250234,0.0,294.3500000000002,294.673537913061,283.74035714285714,0.0,0.0,0.0,0.735625,-0.23560928562854322,146.0,225.0,219.0,5.0,294.15,297.15,283.740357143,0.0,0.0,0.0,0.735625,-0.235609285629
12969900.0,0.0,0.48429797201900004,0.0,294.3500000000002,294.6182896550151,283.47227678571426,0.0,0.0,0.0,0.751484375,-0.21618692667336226,146.0,225.0,219.0,5.0,294.15,297.15,283.472276786,0.0,0.0,0.0,0.751484375,-0.21618692667300002
12970800.0,0.0,0.9321270203122605,0.0,294.3500000000002,294.56321834342174,283.25,0.0,0.0,0.0,0.76,-0.1946631861708079,146.0,225.0,219.0,5.0,294.15,297.15,283.25,0.0,0.0,0.0,0.76,-0.194663186171
12971700.0,0.0,0.9331244124020004,0.0,294.3500000000002,294.510556237502,283.1537743506493,0.0,0.0,0.013281249999999998,0.758125,-0.17114760536402374,146.0,225.0,219.0,5.0,294.15,297.15,283.153774351,0.0,0.0,0.01328125,0.758125,-0.171147605364
12972600.0,0.0,0.9331244124020004,0.0,294.3500000000002,294.4627540980714,283.1707792207792,0.0,0.0,0.043750000000000004,0.7508333333333334,-0.14575296090274437,146.0,225.0,219.0,5.0,294.15,297.15,283.170779221,0.0,0.0,0.04375,0.750833333333,-0.145752960903
12973500.0,0.0,0.9331244124020004,0.0,294.3500000000002,294.41852365614227,283.20239448051944,0.0,0.0,0.07734375,0.743125,-0.1185936465025974,146.0,225.0,219.0,5.0,294.15,297.15,283.202394481,0.0,0.0,0.07734375,0.743125,-0.118593646503
12974400.0,0.0,0.9331244124020004,0.0,294.3500000000002,294.37451124655183,283.15,0.0,0.0,0.1,0.74,-0.08978429527498366,146.0,225.0,219.0,5.0,294.15,297.15,283.15,0.0,0.0,0.1,0.74,-0.089784295275
12975300.0,0.0,0.9331244124020004,0.0,294.3500000000002,294.3277529800583,283.0151278409091,0.0,0.0,0.10546875,0.74109375,-0.05943865578901786,146.0,225.0,219.0,5.0,294.15,297.15,283.015127841,0.0,0.0,0.10546875,0.74109375,-0.05943865578900001
12976200.0,0.0,0.9331244124020004,0.0,294.3500000000002,294.2791236954466,282.8676136363636,0.0,0.0,0.10208333333333333,0.7429166666666668,-0.027668720671004232,146.0,225.0,219.0,5.0,294.15,297.15,282.867613636,0.0,0.0,0.102083333333,0.7429166666670001,-0.027668720671
12977100.0,0.0,0.9331244124020004,0.0,294.3500000000002,294.2294883327256,282.7112926136363,0.0,0.18303571428571427,0.09765625,0.7457812500000001,0.005415903772335584,146.0,225.0,219.0,5.0,294.15,297.15,282.711292614,0.0,0.183035714286,0.09765625,0.74578125,0.005415903772339997
12978000.0,0.0,0.6291441703812224,0.0,294.3500000000002,294.17931260870637,282.54999999999995,0.0,0.6547619047619048,0.1,0.75,0.03970840494963501,146.0,225.0,219.0,5.0,294.15,297.15,282.55,0.0,0.6547619047620001,0.1,0.75,0.0397084049496
12978900.0,0.0,0.6284671542520001,0.0,294.3500000000002,294.1284768180743,282.3583096590909,0.0,1.2991071428571428,0.1203125,0.7564062500000001,0.07510496965083635,146.0,225.0,219.0,5.0,294.15,297.15,282.35830965900004,0.0,1.29910714286,0.1203125,0.75640625,0.0751049696508
12979800.0,0.0,0.6284671542520001,0.0,294.3500000000002,294.0763647784687,282.13465909090905,0.0,2.0,0.15416666666666667,0.7645833333333333,0.11150480975495958,146.0,225.0,219.0,5.0,294.15,297.15,282.134659091,0.0,2.0,0.154166666667,0.764583333333,0.111504809755
12980700.0,0.0,0.6284671542520001,0.0,294.3500000000002,294.02400069600696,281.9186789772727,0.0,4.467142857142858,0.1859375,0.77296875,0.14881002819749733,146.0,225.0,219.0,5.0,294.15,297.15,281.918678977,0.0,4.46714285714,0.1859375,0.77296875,0.148810028197
12981600.0,0.0,0.6284671542520001,0.0,294.3500000000002,293.97417229754717,281.75,0.0,10.721904761904764,0.2,0.78,0.18692534236939307,146.0,225.0,219.0,5.0,294.15,297.15,281.75,0.0,10.721904761900001,0.2,0.78,0.18692534236900002
12982500.0,0.0,0.6284671542520001,0.0,294.3500000000002,293.93054194601797,281.71022727272725,0.0,21.11571428571429,0.184375,0.7865625,0.22575767802192526,146.0,225.0,219.0,5.0,294.15,297.15,281.710227273,0.0,21.1157142857,0.184375,0.7865625,0.225757678022
12983400.0,0.0,0.6284671542520001,0.0,294.3500000000002,293.8967325100916,281.8340909090909,0.0,36.0,0.15000000000000002,0.7916666666666667,0.2652156419312861,146.0,225.0,219.0,5.0,294.15,297.15,281.834090909,0.0,36.0,0.15,0.791666666667,0.265215641931
12984300.0,0.0,0.6284671542520001,0.0,294.3500000000002,293.87425154431054,282.09090909090907,22.92660550458715,56.57247252747253,0.115625,0.7909375000000001,0.3052088762372023,146.0,225.0,219.0,5.0,294.15,297.15,282.09090909099996,22.9266055046,56.5724725275,0.115625,0.7909375,0.305208876237
12985200.0,0.0,0.6284671542520001,0.0,293.6515555555553,293.8645646957996,282.45,78.13761467889907,83.27992673992674,0.1,0.78,0.34564729159828467,146.0,225.0,219.0,5.0,294.15,297.15,282.45,78.13761467890001,83.27992673989999,0.1,0.78,0.345647291598
12986100.0,0.0,0.5774204406722558,0.0,293.6499999999998,293.8164926944153,282.84999999999997,145.27981651376143,115.34741758241759,0.1,0.7625000000000001,0.386440170119454,0.0,0.0,0.0,0.0,288.15,303.15,282.85,145.279816514,115.347417582,0.1,0.7625,0.386440170119
12987000.0,0.0,0.5773067508870002,0.0,293.6499999999998,293.81722449093763,283.25,204.0,152.0,0.1,0.745,0.42749512235736353,0.0,0.0,0.0,0.0,288.15,303.15,283.25,204.0,152.0,0.1,0.745,0.427495122357
12987900.0,0.0,0.5773067508870002,0.0,293.6499999999998,293.8350945656538,283.65,251.68809456006403,190.94344448654795,0.1,0.7275,0.46871687553188357,0.0,0.0,0.0,0.0,288.15,303.15,283.65,251.68809456,190.943444487,0.1,0.7275,0.468716875532
12988800.0,0.0,0.5773067508870002,0.0,293.6499999999998,293.86411080696246,284.04999999999995,299.2768148513022,230.412372110648,0.1,0.71,0.5100058623619987,0.0,0.0,0.0,0.0,288.15,303.15,284.05,299.276814851,230.412372111,0.1,0.71,0.510005862362
12989700.0,0.0,0.5773067508870002,0.0,293.6499999999998,293.9039618897541,284.45,346.7271277168893,270.42511367942404,0.1,0.6925,0.551256571782069,0.0,0.0,0.0,0.0,288.15,303.15,284.45,346.727127717,270.425113679,0.1,0.6925,0.5512565717819999
