time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
18900000.0,0.0,0.2296074193670001,0.0,293.6499999999998,302.62796897480257,300.75,315.9813970588235,346.96913580246917,0.4,0.49,0.34742817211042,0.0,0.0,0.0,0.0,288.15,303.15,300.75,315.981397059,346.969135802,0.4,0.49,0.34742817210999993
18900900.0,0.0,0.2296074193670001,0.0,293.6499999999998,302.5990211091239,300.7943382352941,308.56250919117645,315.7175925925926,0.4,0.4925,0.30616302723666555,0.0,0.0,0.0,0.0,288.15,303.15,300.794338235,308.562509191,315.717592593,0.4,0.4925,0.306163027237
18901800.0,0.0,0.2296074193670001,0.0,293.6499999999998,302.5718388205695,300.8510784313725,286.0,283.0,0.4,0.495,0.26505184806970816,0.0,0.0,0.0,0.0,288.15,303.15,300.85107843099996,286.0,283.0,0.4,0.495,0.26505184807
18902700.0,0.0,0.9202702205165537,0.0,293.6499999999998,302.54433250197496,300.9072794117647,251.0372416534181,248.26351351351352,0.4,0.4975,0.22419386943977826,0.0,0.0,0.0,0.0,288.15,303.15,300.907279412,251.037241653,248.263513514,0.4,0.4975,0.22419386944000003
18903600.0,0.0,0.9218084450180004,0.0,293.6499999999998,302.5157802431163,300.95,212.70127186009537,211.98048048048048,0.4,0.5,0.18368665197151546,0.0,0.0,0.0,0.0,288.15,303.15,300.95,212.70127186,211.98048048,0.4,0.5,0.18368665197200001
18904500.0,0.0,0.9218084450180004,0.0,293.6499999999998,302.48389941747905,300.90947916666664,173.51466613672494,175.4572072072072,0.4,0.501875,0.14362720037059384,0.0,0.0,0.0,0.0,288.15,303.15,300.90947916700003,173.514666137,175.457207207,0.4,0.501875,0.143627200371
18905400.0,0.0,0.9218084450180004,0.0,293.6499999999998,302.44451340488547,300.73527777777775,136.0,140.0,0.4,0.505,0.10411296059573272,0.0,0.0,0.0,0.0,288.15,303.15,300.735277778,136.0,140.0,0.4,0.505,0.10411296059599999
18906300.0,0.0,0.9218084450180004,0.0,293.6499999999998,302.3958477274816,300.44343749999996,94.59121621621622,105.68004769475358,0.4,0.513125,0.06524270563783019,0.0,0.0,0.0,0.0,288.15,303.15,300.4434375,94.59121621620001,105.680047695,0.4,0.513125,0.0652427056378
18907200.0,0.0,0.49474173190571363,0.0,294.3484444444447,302.33653529385833,300.04999999999995,50.08108108108108,73.38553259141494,0.4,0.53,0.02711731408888096,146.0,225.0,219.0,5.0,294.15,297.15,300.05,50.081081081099995,73.38553259140001,0.4,0.53,0.027117314088900002
18908100.0,0.0,0.4937905810970003,0.0,294.3500000000002,302.3302704444658,299.5757401315789,14.53040540540539,45.648251192368846,0.44062500000000004,0.55625,-0.010159560153542913,146.0,225.0,219.0,5.0,294.15,297.15,299.575740132,14.530405405400003,45.6482511924,0.440625,0.55625,-0.010159560153500002
18909000.0,0.0,0.4937905810970003,0.0,294.3500000000002,302.27418112256566,299.03252923976606,0.0,25.0,0.525,0.5875,-0.04648093486332572,146.0,225.0,219.0,5.0,294.15,297.15,299.03252924,0.0,25.0,0.525,0.5875,-0.04648093486330001
18909900.0,0.0,0.4937905810970003,0.0,294.3500000000002,302.20399406962935,298.42305372807016,0.0,12.162454044117649,0.596875,0.62,-0.0817360772747091,146.0,225.0,219.0,5.0,294.15,297.15,298.423053728,0.0,12.1624540441,0.596875,0.62,-0.08173607727469999
18910800.0,0.0,0.556731044572042,0.0,294.3500000000002,302.12591973995325,297.75,0.0,5.026348039215687,0.6000000000000001,0.65,-0.11581023318734829,146.0,225.0,219.0,5.0,294.15,297.15,297.75,0.0,5.026348039220001,0.6,0.65,-0.11581023318700001
18911700.0,0.0,0.5568712237779998,0.0,294.3500000000002,302.04146662765174,297.0216978744939,0.0,1.877068014705884,0.55,0.6775,-0.1485845339671661,146.0,225.0,219.0,5.0,294.15,297.15,297.02169787400004,0.0,1.8770680147099998,0.55,0.6775,-0.148584533967
18912600.0,0.0,0.5568712237779998,0.0,294.3500000000002,301.95471812814037,296.2618083670715,0.0,1.0,0.5,0.705,-0.17993611334309922,146.0,225.0,219.0,5.0,294.15,297.15,296.261808367,0.0,1.0,0.5,0.705,-0.179936113343
18913500.0,0.0,0.5568712237779998,0.0,294.3500000000002,301.8686430969931,295.49601467611336,0.0,0.6679687500000002,0.45,0.7325,-0.2097384697288147,146.0,225.0,219.0,5.0,294.15,297.15,295.49601467599996,0.0,0.66796875,0.45,0.7325,-0.20973846972899998
18914400.0,0.0,0.5568712237779998,0.0,294.3500000000002,301.78381480153473,294.75,0.0,0.3437500000000002,0.4,0.76,-0.23786211119255163,146.0,225.0,219.0,5.0,294.15,297.15,294.75,0.0,0.34375,0.4,0.76,-0.237862111193
18915300.0,0.0,0.28944639608055556,0.0,294.3500000000002,301.700683282846,294.04458041958037,0.0,0.09765625000000022,0.35000000000000003,0.7875,-0.2641755179864038,146.0,225.0,219.0,5.0,294.15,297.15,294.04458042,0.0,0.09765624999999997,0.35,0.7875,-0.264175517986
18916200.0,0.0,0.28885079512800005,0.0,294.3500000000002,301.6194703306301,293.3881118881119,0.0,0.0,0.30000000000000004,0.8150000000000001,-0.28854645044892613,146.0,225.0,219.0,5.0,294.15,297.15,293.38811188799997,0.0,0.0,0.3,0.815,-0.288546450449
18917100.0,0.0,0.28885079512800005,0.0,294.3500000000002,301.5403244834708,292.7875874125874,0.0,0.0,0.25,0.8425,-0.31084361693155027,146.0,225.0,219.0,5.0,294.15,297.15,292.787587413,0.0,0.0,0.25,0.8425,-0.310843616932
18918000.0,0.0,0.28885079512800005,0.0,294.3500000000002,301.463458225562,292.25,0.0,0.0,0.2,0.87,-0.3309386963894907,146.0,225.0,219.0,5.0,294.15,297.15,292.25,0.0,0.0,0.2,0.87,-0.33093869638900003
18918900.0,0.0,0.28885079512800005,0.0,294.3500000000002,301.3943685463362,292.13254352030947,0.0,0.0,0.15625,0.8787335526315789,-0.34870868341776395,146.0,225.0,219.0,5.0,294.15,297.15,292.13254352,0.0,0.0,0.15625,0.878733552632,-0.348708683418
18919800.0,0.0,0.0866483452549113,0.0,294.3500000000002,301.3444074132949,292.49890393294646,0.0,0.0,0.125,0.8632894736842106,-0.36403849106440966,146.0,225.0,219.0,5.0,294.15,297.15,292.498903933,0.0,0.0,0.125,0.8632894736839999,-0.364038491064
18920700.0,0.0,0.08619800572289997,0.0,294.3500000000002,301.30829768124056,292.9158123791102,0.0,0.0,0.10625000000000001,0.8437006578947369,-0.3768237114531956,146.0,225.0,219.0,5.0,294.15,297.15,292.915812379,0.0,0.0,0.10625,0.8437006578949999,-0.37682371145300003
18921600.0,0.0,0.8806313638822504,0.0,294.3500000000002,301.27274977568504,292.95,0.0,0.0,0.1,0.84,-0.38697340050078743,146.0,225.0,219.0,5.0,294.15,297.15,292.95,0.0,0.0,0.1,0.84,-0.386973400501
18922500.0,0.0,0.8824007032099995,0.0,294.3500000000002,301.2244733215082,292.4927604818523,0.0,0.0,0.1,0.8559300239234451,-0.3944127263790618,146.0,225.0,219.0,5.0,294.15,297.15,292.492760482,0.0,0.0,0.1,0.855930023923,-0.39441272637900004
18923400.0,0.0,0.8824007032099995,0.0,294.3500000000002,301.1642472713139,291.8572903629537,0.0,0.0,0.1,0.8773923444976077,-0.3990853077683889,146.0,225.0,219.0,5.0,294.15,297.15,291.857290363,0.0,0.0,0.1,0.877392344498,-0.399085307768
18924300.0,0.0,0.8824007032099995,0.0,294.3500000000002,301.09706876959643,291.2431750625782,0.0,0.0,0.1,0.8976584928229666,-0.4009550722733979,146.0,225.0,219.0,5.0,294.15,297.15,291.24317506299997,0.0,0.0,0.1,0.8976584928229999,-0.40095507227300003
18925200.0,0.0,0.5999750452879907,0.0,294.3500000000002,301.02954631797445,290.84999999999997,0.0,0.0,0.1,0.91,-0.40000749008525105,146.0,225.0,219.0,5.0,294.15,297.15,290.85,0.0,0.0,0.1,0.91,-0.40000749008500003
18926100.0,0.0,0.5993460349139997,0.0,294.3500000000002,300.96692616992493,290.67900169683253,0.0,0.0,0.1,0.9153043831168831,-0.3962500819710475,146.0,225.0,219.0,5.0,294.15,297.15,290.679001697,0.0,0.0,0.1,0.915304383117,-0.396250081971
18927000.0,0.0,0.5993460349139997,0.0,294.3500000000002,300.90729897646884,290.5601809954751,0.0,0.0,0.1,0.9196753246753246,-0.3897121589876982,146.0,225.0,219.0,5.0,294.15,297.15,290.560180995,0.0,0.0,0.1,0.919675324675,-0.389712158988
18927900.0,0.0,0.5993460349139997,0.0,294.3500000000002,300.85015450695266,290.4362697963801,0.0,0.0,0.1,0.9242086038961038,-0.38044381588275833,146.0,225.0,219.0,5.0,294.15,297.15,290.436269796,0.0,0.0,0.1,0.9242086038959999,-0.38044381588299997
18928800.0,0.0,0.5993460349139997,0.0,294.3500000000002,300.7946608767636,290.25,0.0,0.0,0.1,0.93,-0.36851426147521726,146.0,225.0,219.0,5.0,294.15,297.15,290.25,0.0,0.0,0.1,0.93,-0.368514261475
18929700.0,0.0,0.9644527092622783,0.0,294.3500000000002,300.7386196493493,289.9415006868132,0.0,0.0,0.1,0.9372857142857143,-0.35400961866095826,146.0,225.0,219.0,5.0,294.15,297.15,289.94150068700003,0.0,0.0,0.1,0.9372857142859999,-0.354009618661
18930600.0,0.0,0.9652658644390006,0.0,294.3500000000002,300.6803128834959,289.5638736263736,0.0,0.0,0.1,0.9451428571428572,-0.33703035794885494,146.0,225.0,219.0,5.0,294.15,297.15,289.563873626,0.0,0.0,0.1,0.9451428571430001,-0.337030357949
18931500.0,0.0,0.9652658644390006,0.0,294.3500000000002,300.62070022486927,289.2293097527472,0.0,0.0,0.1,0.9529285714285715,-0.3176885392460793,146.0,225.0,219.0,5.0,294.15,297.15,289.229309753,0.0,0.0,0.1,0.952928571429,-0.317688539246
18932400.0,0.0,0.9652658644390006,0.0,294.3500000000002,300.5626024542495,289.04999999999995,0.0,0.0,0.1,0.96,-0.29610502835789454,146.0,225.0,219.0,5.0,294.15,297.15,289.05,0.0,0.0,0.1,0.96,-0.296105028358
18933300.0,0.0,0.9652658644390006,0.0,294.3500000000002,300.5086753882117,289.0061244419643,0.0,0.0,0.1,0.966625,-0.27240683162586765,146.0,225.0,219.0,5.0,294.15,297.15,289.006124442,0.0,0.0,0.1,0.966625,-0.272406831626
18934200.0,0.0,0.9652658644390006,0.0,294.3500000000002,300.4580269204671,288.98895089285713,0.0,0.0,0.1,0.9720000000000001,-0.24672466002891458,146.0,225.0,219.0,5.0,294.15,297.15,288.988950893,0.0,0.0,0.1,0.972,-0.246724660029
18935100.0,0.0,0.9652658644390006,0.0,294.3500000000002,300.41016839618777,288.9773018973214,0.0,0.0,0.1,0.973875,-0.21919079872824088,146.0,225.0,219.0,5.0,294.15,297.15,288.977301897,0.0,0.0,0.1,0.973875,-0.219190798728
18936000.0,0.0,0.9652658644390006,0.0,294.3500000000002,300.3642382110975,288.95,0.0,0.0,0.1,0.97,-0.18993732428383225,146.0,225.0,219.0,5.0,294.15,297.15,288.95,0.0,0.0,0.1,0.97,-0.18993732428399998
18936900.0,0.0,0.9652658644390006,0.0,294.3500000000002,300.3191363353396,288.89853515625,0.0,0.0,0.1,0.9625,-0.15909468289385642,146.0,225.0,219.0,5.0,294.15,297.15,288.898535156,0.0,0.0,0.1,0.9625,-0.159094682894
18937800.0,0.0,0.4029233160386511,0.0,294.3500000000002,300.2743784426811,288.83828124999997,0.0,0.0,0.1,0.9550000000000001,-0.12679062074053582,146.0,225.0,219.0,5.0,294.15,297.15,288.83828125,0.0,0.0,0.1,0.955,-0.126790620741
18938700.0,0.0,0.401670882746,0.0,294.3500000000002,300.23010447770093,288.78388671874995,0.0,0.0,0.1,0.9475,-0.09314944219649912,146.0,225.0,219.0,5.0,294.15,297.15,288.783886719,0.0,0.0,0.1,0.9475,-0.09314944219650001
18939600.0,0.0,0.401670882746,0.0,294.3500000000002,300.18676334341626,288.75,0.0,0.0,0.1,0.9400000000000001,-0.05829156271664737,146.0,225.0,219.0,5.0,294.15,297.15,288.75,0.0,0.0,0.1,0.94,-0.0582915627166
18940500.0,0.0,0.401670882746,0.0,294.3500000000002,300.14531647013456,288.7746901939655,0.0,0.0,0.1,0.9325,-0.022333319582281685,146.0,225.0,219.0,5.0,294.15,297.15,288.774690194,0.0,0.0,0.1,0.9325,-0.022333319582299997
18941400.0,0.0,0.401670882746,0.0,294.3500000000002,300.10685288279444,288.8595905172414,0.0,0.0,0.1,0.925,0.01461299596118426,146.0,225.0,219.0,5.0,294.15,297.15,288.859590517,0.0,0.0,0.1,0.925,0.014612995961200002
18942300.0,0.0,0.401670882746,0.0,294.3500000000002,300.0707557111309,288.96469558189654,0.0,0.6163793103448275,0.1,0.9175,0.052438918478008745,146.0,225.0,219.0,5.0,294.15,297.15,288.964695582,0.0,0.616379310345,0.1,0.9175,0.05243891847799999
18943200.0,0.0,0.401670882746,0.0,294.3500000000002,300.0356987563375,289.04999999999995,0.0,2.3103448275862064,0.1,0.91,0.09103942839867596,146.0,225.0,219.0,5.0,294.15,297.15,289.05,0.0,2.31034482759,0.1,0.91,0.09103942839870001
18944100.0,0.0,0.401670882746,0.0,294.3500000000002,299.99983211269284,289.0511637931034,0.0,4.849137931034482,0.1,0.906875,0.13031243483865151,146.0,225.0,219.0,5.0,294.15,297.15,289.051163793,0.0,4.8491379310300005,0.1,0.906875,0.13031243483899999
18945000.0,0.0,0.5938632938819001,0.0,294.3500000000002,299.9627859472922,288.9910344827586,0.0,8.0,0.1,0.9083333333333333,0.17015813735133656,146.0,225.0,219.0,5.0,294.15,297.15,288.99103448299996,0.0,8.0,0.1,0.9083333333329999,0.17015813735100002
18945900.0,0.0,0.594291339341,0.0,294.3500000000002,299.9277449072312,288.96038793103446,5.562500000000002,14.595306513409962,0.1,0.9081250000000001,0.210478276436036,146.0,225.0,219.0,5.0,294.15,297.15,288.96038793099996,5.5625,14.595306513399999,0.1,0.908125,0.21047827643599998
18946800.0,0.0,0.594291339341,0.0,293.6515555555553,299.8994683317045,289.04999999999995,22.333333333333343,27.874840357598984,0.1,0.9,0.251175276437674,146.0,225.0,219.0,5.0,294.15,297.15,289.05,22.3333333333,27.874840357600004,0.1,0.9,0.25117527643800003
18947700.0,0.0,0.594291339341,0.0,293.6499999999998,299.831017073702,289.3898863636363,50.437500000000014,48.21695402298852,0.1,0.8828710937500001,0.29215127855558753,0.0,0.0,0.0,0.0,288.15,303.15,289.389886364,50.4375,48.216954023,0.1,0.88287109375,0.292151278556
18948600.0,0.0,0.594291339341,0.0,293.6499999999998,299.81870896409885,289.9763636363636,90.0,76.0,0.1,0.8618229166666668,0.33330705611923506,0.0,0.0,0.0,0.0,288.15,303.15,289.976363636,90.0,76.0,0.1,0.8618229166670001,0.333307056119
18949500.0,0.0,0.594291339341,0.0,293.6499999999998,299.8290881864955,290.69965909090905,139.4416698619632,108.97593390804597,0.1,0.83986328125,0.3745407991475005,0.0,0.0,0.0,0.0,288.15,303.15,290.699659091,139.441669862,108.97593390799999,0.1,0.83986328125,0.37454079914800004
18950400.0,0.0,0.4444540804823998,0.0,293.6499999999998,299.85590601530726,291.45,195.42778629856852,144.55619412515966,0.1,0.8200000000000001,0.4157467506690391,0.0,0.0,0.0,0.0,288.15,303.15,291.45,195.42778629900002,144.556194125,0.1,0.82,0.415746750669
18951300.0,0.0,0.44412036721099984,0.0,293.6499999999998,299.9006439714842,292.22768465909087,255.45000958588957,182.6083572796935,0.084375,0.80241796875,0.45681367367869075,0.0,0.0,0.0,0.0,288.15,303.15,292.22768465900003,255.450009586,182.60835728,0.084375,0.80241796875,0.456813673679
18952200.0,0.0,0.2499926503448511,0.0,293.6499999999998,299.9648221773224,293.05488636363634,317.0,223.0,0.05000000000000002,0.78509375,0.4976231255687684,0.0,0.0,0.0,0.0,288.15,303.15,293.054886364,317.0,223.0,0.05,0.78509375,0.497623125569
18953100.0,0.0,0.249560294628,0.0,293.6499999999998,300.0488964670849,293.8546448863636,388.85335126316704,264.88594827586206,0.01562500000000001,0.76772265625,0.5380475175031016,0.0,0.0,0.0,0.0,288.15,303.15,293.85464488599996,388.85335126300004,264.88594827599997,0.015625,0.76772265625,0.538047517503
18954000.0,0.0,0.249560294628,0.0,293.6499999999998,300.1507824891354,294.54999999999995,469.7978426322491,307.1786206896552,0.0,0.75,0.5779479412546239,0.0,0.0,0.0,0.0,288.15,303.15,294.55,469.79784263199997,307.17862069,0.0,0.75,0.577947941255
18954900.0,0.0,0.249560294628,0.0,293.6499999999998,300.2690499522885,295.1477043269231,542.3434126852067,349.3819827586207,0.0,0.7314375,0.6171717583219909,0.0,0.0,0.0,0.0,288.15,303.15,295.147704327,542.343412685,349.38198275900004,0.0,0.7314375,0.617171758322
18955800.0,0.0,0.802539025726302,0.0,293.6499999999998,300.40266057757054,295.70971153846153,589.0,391.0,0.0,0.7118333333333334,0.65554996978087,0.0,0.0,0.0,0.0,288.15,303.15,295.70971153799997,589.0,391.0,0.0,0.7118333333329999,0.655549969781
18956700.0,0.0,0.8037706041919996,0.0,293.6499999999998,300.5499263499905,296.2418629807692,614.1252539912917,431.8744387755102,0.0,0.6913125,0.6928944261671032,0.0,0.0,0.0,0.0,288.15,303.15,296.241862981,614.125253991,431.874438776,0.0,0.6913125,0.6928944261669999
18957600.0,0.0,0.8037706041919996,0.0,293.6499999999998,300.7123221429621,296.75,635.0352685050798,472.1718367346939,0.0,0.67,0.7289950023262944,0.0,0.0,0.0,0.0,288.15,303.15,296.75,635.035268505,472.171836735,0.0,0.67,0.728995002326
18958500.0,0.0,0.8037706041919996,0.0,293.6499999999998,300.8902553234633,297.24923076923073,653.677648766328,511.8833163265306,0.0,0.6428125,0.7636169613679965,0.0,0.0,0.0,0.0,288.15,303.15,297.249230769,653.677648766,511.883316327,0.0,0.6428125,0.7636169613680001
18959400.0,0.0,0.6312541513836315,0.0,293.6499999999998,301.0860222656496,297.7415384615384,672.0,551.0,0.0,0.6091666666666667,0.7964988722993489,0.0,0.0,0.0,0.0,288.15,303.15,297.741538462,672.0,551.0,0.0,0.609166666667,0.7964988722990001
18960300.0,0.0,0.6308699276580004,0.0,293.6499999999998,301.2922118538702,298.2130769230769,690.8167582417583,587.8678070911909,0.0,0.5759375,0.8273516291031339,0.0,0.0,0.0,0.0,288.15,303.15,298.213076923,690.816758242,587.867807091,0.0,0.5759375,0.827351629103
18961200.0,0.0,0.6308699276580004,0.0,293.6499999999998,301.507854780406,298.65,709.6164835164835,621.4144923792302,0.0,0.55,0.8558593307703654,0.0,0.0,0.0,0.0,288.15,303.15,298.65,709.616483516,621.414492379,0.0,0.55,0.8558593307699999
18962100.0,0.0,0.6308699276580004,0.0,293.6499999999998,301.73177807243155,299.04515625,728.357967032967,652.5039314776543,0.0,0.5312740384615384,0.8816829778932155,0.0,0.0,0.0,0.0,288.15,303.15,299.04515625,728.357967033,652.503931478,0.0,0.5312740384619999,0.881682977893
18963000.0,0.0,0.6308699276580004,0.0,293.6499999999998,301.9597574205994,299.41375,747.0,682.0,0.0,0.5142307692307692,0.9044680321317404,0.0,0.0,0.0,0.0,288.15,303.15,299.41375,747.0,682.0,0.0,0.514230769231,0.904468032132
18963900.0,0.0,0.6308699276580004,0.0,293.6499999999998,302.18922275358625,299.77546874999996,766.023056722689,709.1936270294441,0.0,0.49757211538461543,0.9238567299946929,0.0,0.0,0.0,0.0,288.15,303.15,299.77546875,766.0230567230001,709.1936270289999,0.0,0.497572115385,0.923856729995
18964800.0,0.0,0.6308699276580004,0.0,293.6499999999998,302.4182191407124,300.15,784.8995798319328,733.0289969730325,0.0,0.48,0.9395054800880809,0.0,0.0,0.0,0.0,288.15,303.15,300.15,784.899579832,733.0289969730001,0.0,0.48,0.939505480088
18965700.0,0.0,0.6308699276580004,0.0,293.6499999999998,302.64509171702815,300.58203125,802.0763130252101,753.8498684301046,0.0,0.4571153846153846,0.9511066065818224,0.0,0.0,0.0,0.0,288.15,303.15,300.58203125,802.076313025,753.84986843,0.0,0.45711538461499995,0.951106606582
18966600.0,0.0,0.6308699276580004,0.0,293.6499999999998,302.87126807140487,301.05625,816.0,772.0,0.0,0.4307692307692308,0.9584122396767705,0.0,0.0,0.0,0.0,288.15,303.15,301.05625,816.0,772.0,0.0,0.430769230769,0.9584122396770001
18967500.0,0.0,0.2536902183051088,0.0,293.6499999999998,303.09461073470754,301.50234374999997,823.7144607843137,787.1051445158103,0.0,0.4090384615384615,0.9612567248439259,0.0,0.0,0.0,0.0,288.15,303.15,301.50234375,823.7144607839999,787.1051445160001,0.0,0.40903846153800005,0.961256724844
18968400.0,0.0,0.25285017440899993,0.0,293.6499999999998,303.3097004257785,301.84999999999997,825.375816993464,798.6843708827405,0.0,0.4,0.9595732141599195,0.0,0.0,0.0,0.0,288.15,303.15,301.85,825.3758169930001,798.684370883,0.0,0.4,0.9595732141600001
18969300.0,0.0,0.25285017440899993,0.0,293.6499999999998,303.5112398591018,302.05275735294117,824.0992647058823,806.9214118083004,0.0,0.4,0.9534007251817714,0.0,0.0,0.0,0.0,288.15,303.15,302.052757353,824.0992647060001,806.921411808,0.0,0.4,0.9534007251819999
18970200.0,0.0,0.25285017440899993,0.0,293.6499999999998,303.69720500497584,302.15735294117644,823.0,812.0,0.0,0.4,0.9428799681121964,0.0,0.0,0.0,0.0,288.15,303.15,302.157352941,823.0,812.0,0.0,0.4,0.9428799681119999
18971100.0,0.0,0.25285017440899993,0.0,293.6499999999998,303.8688965895855,302.2332720588235,824.16796875,813.9829545454545,0.0,0.4,0.9282389548974087,0.0,0.0,0.0,0.0,288.15,303.15,302.233272059,824.16796875,813.982954545,0.0,0.4,0.928238954897
18972000.0,0.0,0.25285017440899993,0.0,293.6499999999998,304.02831919940223,302.34999999999997,825.7534722222222,812.810606060606,0.0,0.4,0.9097716963423343,0.0,0.0,0.0,0.0,288.15,303.15,302.35,825.7534722219999,812.810606061,0.0,0.4,0.9097716963420001
18972900.0,0.0,0.25285017440899993,0.0,293.6499999999998,304.1755477702844,302.52844669117644,824.9622395833334,808.4829545454545,0.0,0.4,0.8878143048297159,0.0,0.0,0.0,0.0,288.15,303.15,302.528446691,824.962239583,808.482954545,0.0,0.4,0.8878143048299999
